2017-10-06 00:00:00, 154.25, 158.0, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.75
2017-10-06 00:00:03, 154.25, 158.0, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.75
2017-10-06 00:00:05, 154.25, 158.0, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-10-06 00:00:07, 154.0, 157.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-10-06 00:00:09, 154.0, 157.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-10-06 00:00:11, 154.0, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-10-06 00:00:13, 154.0, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.5
2017-10-06 00:00:15, 154.0, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-10-06 00:00:17, 154.0, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-10-06 00:00:19, 154.0, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.5
2017-10-06 00:00:21, 154.25, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-10-06 00:00:23, 154.25, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-10-06 00:00:25, 154.25, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-10-06 00:00:27, 154.25, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-10-06 00:00:30, 154.25, 157.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.25
2017-10-06 00:00:32, 154.25, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-10-06 00:00:34, 154.25, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-10-06 00:00:36, 154.0, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
