2017-06-08 00:00:02, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:00:04, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:00:06, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:00:08, 161.75, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:00:10, 161.75, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:00:12, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:00:14, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:00:16, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:00:18, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:00:20, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:00:22, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:00:25, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:00:27, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:00:29, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:00:31, 161.75, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:00:33, 161.5, 165.5, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 26.0
2017-06-08 00:00:35, 161.5, 165.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-06-08 00:00:37, 161.5, 165.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-06-08 00:00:39, 161.5, 165.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.75
2017-06-08 00:00:41, 161.5, 165.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.5
2017-06-08 00:00:43, 161.5, 165.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-06-08 00:00:45, 161.5, 165.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-06-08 00:00:47, 161.5, 165.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-06-08 00:00:49, 161.5, 165.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-06-08 00:00:51, 161.5, 165.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-06-08 00:00:53, 161.5, 165.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-06-08 00:00:55, 161.5, 165.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-06-08 00:00:57, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:00:59, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:01:01, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:01:03, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:01:06, 161.75, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:01:08, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:01:10, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:01:12, 161.75, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:01:14, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:01:16, 161.75, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:01:18, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:01:20, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:01:22, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:01:24, 161.75, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:01:26, 238.0, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:01:28, 161.75, 165.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-06-08 00:01:30, 161.75, 165.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-06-08 00:01:32, 161.5, 165.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-06-08 00:01:34, 161.5, 165.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.75
2017-06-08 00:01:36, 161.5, 165.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.5
2017-06-08 00:01:38, 161.5, 165.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.5
2017-06-08 00:01:40, 161.5, 165.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-06-08 00:01:43, 161.5, 165.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-06-08 00:01:45, 161.5, 165.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-06-08 00:01:47, 161.5, 165.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-06-08 00:01:49, 161.5, 165.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-06-08 00:01:51, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:01:53, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:01:55, 161.75, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:01:57, 161.75, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:01:59, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:02:01, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:02:03, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:02:05, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:02:07, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:02:09, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:02:11, 161.75, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:02:13, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:02:15, 161.75, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:02:17, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:02:19, 161.75, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:02:21, 161.75, 165.75, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 26.25
2017-06-08 00:02:23, 161.5, 165.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-06-08 00:02:25, 161.5, 165.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-06-08 00:02:28, 161.5, 165.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.75
2017-06-08 00:02:30, 161.5, 165.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.5
2017-06-08 00:02:32, 161.5, 165.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-06-08 00:02:34, 161.5, 165.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-06-08 00:02:36, 161.5, 165.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-06-08 00:02:38, 161.5, 165.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-06-08 00:02:40, 161.5, 165.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-06-08 00:02:42, 161.5, 165.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-06-08 00:02:44, 161.5, 165.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-06-08 00:02:46, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:02:48, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:02:50, 161.75, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:02:52, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:02:54, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:02:56, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:02:58, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:03:00, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:03:02, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:03:05, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:03:07, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:03:09, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:03:11, 161.75, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:03:13, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:03:15, 161.5, 165.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-06-08 00:03:17, 161.75, 165.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-06-08 00:03:19, 161.75, 165.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-06-08 00:03:21, 161.5, 165.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.5
2017-06-08 00:03:23, 161.5, 165.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.5
2017-06-08 00:03:25, 161.5, 165.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.5
2017-06-08 00:03:27, 161.5, 165.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.5
2017-06-08 00:03:29, 161.5, 165.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-06-08 00:03:31, 161.5, 165.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-06-08 00:03:33, 161.5, 165.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-06-08 00:03:35, 161.5, 165.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-06-08 00:03:37, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:03:39, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:03:41, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:03:44, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:03:46, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:03:48, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:03:50, 161.75, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:03:52, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:03:54, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:03:56, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:03:58, 161.5, 165.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-06-08 00:04:00, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:04:02, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:04:04, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:04:06, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:04:08, 161.5, 165.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-06-08 00:04:10, 161.75, 165.75, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 26.0
2017-06-08 00:04:12, 161.5, 165.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-06-08 00:04:14, 161.75, 165.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.5
2017-06-08 00:04:16, 161.5, 165.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-06-08 00:04:18, 161.5, 165.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.5
2017-06-08 00:04:20, 161.5, 165.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-06-08 00:04:23, 161.5, 165.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-06-08 00:04:25, 161.5, 165.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-06-08 00:04:27, 161.5, 165.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-06-08 00:04:29, 161.5, 165.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-06-08 00:04:31, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:04:33, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:04:35, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:04:37, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:04:39, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:04:41, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:04:43, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:04:45, 161.5, 165.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-06-08 00:04:47, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:04:49, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:04:51, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:04:53, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:04:55, 161.5, 165.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:04:57, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-06-08 00:04:59, 161.75, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:05:01, 161.5, 165.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-08 00:05:03, 161.5, 165.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-06-08 00:05:06, 161.5, 165.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-06-08 00:05:08, 161.5, 165.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-06-08 00:05:10, 161.5, 165.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-06-08 00:05:12, 161.5, 165.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.5
2017-06-08 00:05:14, 161.5, 165.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-06-08 00:05:16, 161.5, 165.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-06-08 00:05:18, 161.5, 165.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
