2017-10-02 00:00:06, 2.5, 0.3, 4.1, 6.9
2017-10-02 00:01:03, 2.5, 0.3, 4.1, 6.9
2017-10-02 00:02:04, 2.5, 0.3, 4.1, 6.9
2017-10-02 00:03:03, 2.5, 0.3, 4.1, 6.9
2017-10-02 00:04:03, 2.5, 0.3, 4.1, 6.9
2017-10-02 00:05:03, 2.49, 0.3, 3.8, 6.59
2017-10-02 00:06:04, 2.49, 0.3, 3.8, 6.59
2017-10-02 00:07:03, 2.49, 0.3, 3.8, 6.59
2017-10-02 00:08:03, 2.49, 0.3, 3.8, 6.59
2017-10-02 00:09:03, 2.49, 0.3, 3.8, 6.59
2017-10-02 00:10:04, 9.97, 0.3, 4.3, 14.57
2017-10-02 00:11:03, 9.97, 0.3, 4.3, 14.57
2017-10-02 00:12:04, 9.97, 0.3, 4.3, 14.57
2017-10-02 00:13:03, 9.97, 0.3, 4.3, 14.57
2017-10-02 00:14:03, 9.97, 0.3, 4.3, 14.57
2017-10-02 00:15:03, 9.0, 0.3, 4.2, 13.5
2017-10-02 00:16:04, 9.0, 0.3, 4.2, 13.5
2017-10-02 00:17:03, 9.0, 0.3, 4.2, 13.5
2017-10-02 00:18:03, 9.0, 0.3, 4.2, 13.5
2017-10-02 00:19:04, 9.0, 0.3, 4.2, 13.5
2017-10-02 00:20:04, 2.48, 0.3, 3.4, 6.18
2017-10-02 00:21:03, 2.48, 0.3, 3.4, 6.18
2017-10-02 00:22:03, 2.48, 0.3, 3.4, 6.18
2017-10-02 00:23:03, 2.48, 0.3, 3.4, 6.18
2017-10-02 00:24:05, 2.48, 0.3, 3.4, 6.18
2017-10-02 00:25:03, 2.5, 0.3, 3.5, 6.3
2017-10-02 00:26:03, 2.5, 0.3, 3.5, 6.3
2017-10-02 00:27:03, 2.5, 0.3, 3.5, 6.3
2017-10-02 00:28:04, 2.5, 0.3, 3.5, 6.3
2017-10-02 00:29:03, 2.5, 0.3, 3.5, 6.3
2017-10-02 00:30:03, 2.49, 0.3, 3.8, 6.59
2017-10-02 00:31:03, 2.49, 0.3, 3.8, 6.59
2017-10-02 00:32:03, 2.49, 0.3, 3.8, 6.59
2017-10-02 00:33:03, 2.49, 0.3, 3.8, 6.59
2017-10-02 00:34:04, 2.49, 0.3, 3.8, 6.59
2017-10-02 00:35:03, 9.03, 0.3, 4.1, 13.43
2017-10-02 00:36:03, 9.03, 0.3, 4.1, 13.43
2017-10-02 00:37:03, 9.03, 0.3, 4.1, 13.43
2017-10-02 00:38:05, 9.03, 0.3, 4.1, 13.43
2017-10-02 00:39:03, 9.03, 0.3, 4.1, 13.43
2017-10-02 00:40:03, 9.05, 0.3, 3.4, 12.75
