2017-09-11 00:00:06, 8.95, 0.0, 3.3, 12.25
2017-09-11 00:01:03, 8.95, 0.0, 3.3, 12.25
2017-09-11 00:02:03, 8.95, 0.0, 3.3, 12.25
2017-09-11 00:03:03, 8.95, 0.0, 3.3, 12.25
2017-09-11 00:04:04, 8.95, 0.0, 3.3, 12.25
2017-09-11 00:05:03, 9.07, 0.0, 4.0, 13.07
2017-09-11 00:06:03, 9.07, 0.0, 4.0, 13.07
2017-09-11 00:07:03, 9.07, 0.0, 4.0, 13.07
2017-09-11 00:08:03, 9.07, 0.0, 4.0, 13.07
2017-09-11 00:09:04, 9.07, 0.0, 4.0, 13.07
2017-09-11 00:10:03, 2.46, 0.0, 3.9, 6.36
2017-09-11 00:11:04, 2.46, 0.0, 3.9, 6.36
2017-09-11 00:12:03, 2.46, 0.0, 3.9, 6.36
2017-09-11 00:13:03, 2.46, 0.0, 3.9, 6.36
2017-09-11 00:14:04, 2.46, 0.0, 3.9, 6.36
2017-09-11 00:15:04, 2.44, 0.0, 3.4, 5.84
2017-09-11 00:16:03, 2.44, 0.0, 3.4, 5.84
2017-09-11 00:17:05, 2.44, 0.0, 3.4, 5.84
2017-09-11 00:18:03, 2.44, 0.0, 3.4, 5.84
2017-09-11 00:19:03, 2.44, 0.0, 3.4, 5.84
2017-09-11 00:20:04, 2.44, 0.0, 3.7, 6.14
2017-09-11 00:21:03, 2.44, 0.0, 3.7, 6.14
2017-09-11 00:22:04, 2.44, 0.0, 3.7, 6.14
2017-09-11 00:23:03, 2.44, 0.0, 3.7, 6.14
2017-09-11 00:24:03, 2.44, 0.0, 3.7, 6.14
2017-09-11 00:25:03, 9.08, 0.0, 3.3, 12.38
2017-09-11 00:26:04, 9.08, 0.0, 3.3, 12.38
2017-09-11 00:27:04, 9.08, 0.0, 3.3, 12.38
2017-09-11 00:28:03, 9.08, 0.0, 3.3, 12.38
2017-09-11 00:29:03, 9.08, 0.0, 3.3, 12.38
2017-09-11 00:30:04, 2.45, 0.0, 4.0, 6.45
2017-09-11 00:31:03, 2.45, 0.0, 4.0, 6.45
2017-09-11 00:32:03, 2.45, 0.0, 4.0, 6.45
2017-09-11 00:33:04, 2.45, 0.0, 4.0, 6.45
2017-09-11 00:34:03, 2.45, 0.0, 4.0, 6.45
2017-09-11 00:35:03, 2.45, 0.0, 3.9, 6.35
2017-09-11 00:36:03, 2.45, 0.0, 3.9, 6.35
2017-09-11 00:37:04, 2.45, 0.0, 3.9, 6.35
2017-09-11 00:38:03, 2.45, 0.0, 3.9, 6.35
2017-09-11 00:39:04, 2.45, 0.0, 3.9, 6.35
2017-09-11 00:40:05, 2.46, 0.3, 3.3, 6.06
2017-09-11 00:41:04, 2.46, 0.3, 3.3, 6.06
2017-09-11 00:42:04, 2.46, 0.3, 3.3, 6.06
2017-09-11 00:43:03, 2.46, 0.3, 3.3, 6.06
2017-09-11 00:44:03, 2.46, 0.3, 3.3, 6.06
2017-09-11 00:45:03, 9.01, 0.3, 4.0, 13.31
2017-09-11 00:46:04, 9.01, 0.3, 4.0, 13.31
2017-09-11 00:47:03, 9.01, 0.3, 4.0, 13.31
2017-09-11 00:48:03, 9.01, 0.3, 4.0, 13.31
2017-09-11 00:49:03, 9.01, 0.3, 4.0, 13.31
2017-09-11 00:50:03, 9.12, 0.3, 3.2, 12.62
2017-09-11 00:51:03, 9.12, 0.3, 3.2, 12.62
2017-09-11 00:52:03, 9.12, 0.3, 3.2, 12.62
2017-09-11 00:53:03, 9.12, 0.3, 3.2, 12.62
2017-09-11 00:54:04, 9.12, 0.3, 3.2, 12.62
2017-09-11 00:55:03, 2.45, 0.3, 3.8, 6.55
2017-09-11 00:56:03, 2.45, 0.3, 3.8, 6.55
2017-09-11 00:57:03, 2.45, 0.3, 3.8, 6.55
2017-09-11 00:58:04, 2.45, 0.3, 3.8, 6.55
2017-09-11 00:59:04, 2.45, 0.3, 3.8, 6.55
2017-09-11 01:00:04, 2.45, 0.3, 3.9, 6.65
2017-09-11 01:01:03, 2.45, 0.3, 3.9, 6.65
2017-09-11 01:02:04, 2.45, 0.3, 3.9, 6.65
2017-09-11 01:03:03, 2.45, 0.3, 3.9, 6.65
2017-09-11 01:04:03, 2.45, 0.3, 3.9, 6.65
2017-09-11 01:05:03, 9.08, 0.3, 3.7, 13.08
