2017-04-08 00:00:01, 165.5, 169.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-04-08 00:00:03, 165.5, 169.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-04-08 00:00:05, 165.5, 169.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-04-08 00:00:07, 165.5, 169.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-04-08 00:00:10, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:00:12, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:00:14, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:00:16, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:00:18, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:00:20, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-04-08 00:00:22, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-04-08 00:00:24, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:00:26, 165.5, 169.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-04-08 00:00:28, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-04-08 00:00:30, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:00:32, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:00:34, 165.75, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:00:36, 165.75, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:00:38, 165.5, 169.25, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 26.0
2017-04-08 00:00:40, 165.5, 169.25, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-04-08 00:00:42, 165.5, 169.25, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 25.75
2017-04-08 00:00:44, 165.5, 169.25, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.5
2017-04-08 00:00:46, 165.5, 169.25, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.5
2017-04-08 00:00:48, 165.5, 169.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-04-08 00:00:51, 165.5, 169.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-04-08 00:00:53, 165.5, 169.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 27.0
2017-04-08 00:00:55, 165.5, 169.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-04-08 00:00:57, 165.5, 169.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-04-08 00:00:59, 165.5, 169.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-04-08 00:01:01, 165.5, 169.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-04-08 00:01:03, 165.5, 169.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-04-08 00:01:05, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:01:07, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:01:09, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:01:11, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:01:13, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:01:15, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-04-08 00:01:17, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:01:19, 165.5, 169.0, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:01:21, 165.5, 195.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 25.75
2017-04-08 00:01:23, 165.25, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:01:25, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:01:27, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:01:29, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:01:31, 165.5, 169.25, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-04-08 00:01:33, 165.5, 169.25, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-04-08 00:01:35, 165.5, 169.25, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-04-08 00:01:38, 165.5, 169.25, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.5
2017-04-08 00:01:40, 165.5, 169.25, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.5
2017-04-08 00:01:42, 165.5, 169.25, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.5
2017-04-08 00:01:44, 165.5, 169.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-04-08 00:01:46, 165.5, 169.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-04-08 00:01:48, 165.5, 169.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-04-08 00:01:50, 165.5, 169.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-04-08 00:01:52, 165.5, 169.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-04-08 00:01:54, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-04-08 00:01:56, 165.5, 169.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-04-08 00:01:58, 165.25, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:02:00, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:02:02, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-08 00:02:04, 165.5, 169.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
