2017-09-07 00:00:05, 9.38, 0.3, 3.3, 12.98
2017-09-07 00:01:04, 9.38, 0.3, 3.3, 12.98
2017-09-07 00:02:03, 9.38, 0.3, 3.3, 12.98
2017-09-07 00:03:03, 9.38, 0.3, 3.3, 12.98
2017-09-07 00:04:03, 9.38, 0.3, 3.3, 12.98
2017-09-07 00:05:03, 9.41, 0.3, 3.3, 13.01
2017-09-07 00:06:04, 9.41, 0.3, 3.3, 13.01
2017-09-07 00:07:03, 9.41, 0.3, 3.3, 13.01
2017-09-07 00:08:03, 9.41, 0.3, 3.3, 13.01
2017-09-07 00:09:03, 9.41, 0.3, 3.3, 13.01
2017-09-07 00:10:04, 2.48, 0.3, 3.7, 6.48
2017-09-07 00:11:03, 2.48, 0.3, 3.7, 6.48
2017-09-07 00:12:03, 2.48, 0.3, 3.7, 6.48
2017-09-07 00:13:04, 2.48, 0.3, 3.7, 6.48
2017-09-07 00:14:03, 2.48, 0.3, 3.7, 6.48
2017-09-07 00:15:03, 2.51, 0.3, 3.9, 6.71
2017-09-07 00:16:03, 2.51, 0.3, 3.9, 6.71
2017-09-07 00:17:04, 2.51, 0.3, 3.9, 6.71
2017-09-07 00:18:03, 2.51, 0.3, 3.9, 6.71
2017-09-07 00:19:03, 2.51, 0.3, 3.9, 6.71
2017-09-07 00:20:04, 9.67, 0.3, 3.4, 13.37
2017-09-07 00:21:03, 9.67, 0.3, 3.4, 13.37
2017-09-07 00:22:04, 9.67, 0.3, 3.4, 13.37
2017-09-07 00:23:03, 9.67, 0.3, 3.4, 13.37
2017-09-07 00:24:03, 9.67, 0.3, 3.4, 13.37
2017-09-07 00:25:03, 9.34, 0.3, 3.6, 13.24
2017-09-07 00:26:04, 9.34, 0.3, 3.6, 13.24
2017-09-07 00:27:04, 9.34, 0.3, 3.6, 13.24
2017-09-07 00:28:03, 9.34, 0.3, 3.6, 13.24
2017-09-07 00:29:03, 9.34, 0.3, 3.6, 13.24
2017-09-07 00:30:04, 2.5, 0.3, 3.7, 6.5
2017-09-07 00:31:03, 2.5, 0.3, 3.7, 6.5
2017-09-07 00:32:03, 2.5, 0.3, 3.7, 6.5
2017-09-07 00:33:04, 2.5, 0.3, 3.7, 6.5
2017-09-07 00:34:03, 2.5, 0.3, 3.7, 6.5
2017-09-07 00:35:03, 2.51, 0.3, 3.8, 6.61
2017-09-07 00:36:03, 2.51, 0.3, 3.8, 6.61
2017-09-07 00:37:04, 2.51, 0.3, 3.8, 6.61
2017-09-07 00:38:04, 2.51, 0.3, 3.8, 6.61
2017-09-07 00:39:03, 2.51, 0.3, 3.8, 6.61
2017-09-07 00:40:03, 2.49, 0.3, 3.9, 6.69
2017-09-07 00:41:03, 2.49, 0.3, 3.9, 6.69
2017-09-07 00:42:03, 2.49, 0.3, 3.9, 6.69
2017-09-07 00:43:03, 2.49, 0.3, 3.9, 6.69
2017-09-07 00:44:04, 2.49, 0.3, 3.9, 6.69
2017-09-07 00:45:04, 9.34, 0.3, 3.3, 12.94
2017-09-07 00:46:03, 9.34, 0.3, 3.3, 12.94
2017-09-07 00:47:03, 9.34, 0.3, 3.3, 12.94
2017-09-07 00:48:03, 9.34, 0.3, 3.3, 12.94
2017-09-07 00:49:04, 9.34, 0.3, 3.3, 12.94
2017-09-07 00:50:04, 9.42, 0.3, 3.3, 13.02
2017-09-07 00:51:03, 9.42, 0.3, 3.3, 13.02
2017-09-07 00:52:04, 9.42, 0.3, 3.3, 13.02
2017-09-07 00:53:03, 9.42, 0.3, 3.3, 13.02
2017-09-07 00:54:03, 9.42, 0.3, 3.3, 13.02
2017-09-07 00:55:03, 2.5, 0.3, 3.6, 6.4
2017-09-07 00:56:03, 2.5, 0.3, 3.6, 6.4
2017-09-07 00:57:04, 2.5, 0.3, 3.6, 6.4
2017-09-07 00:58:03, 2.5, 0.3, 3.6, 6.4
2017-09-07 00:59:04, 2.5, 0.3, 3.6, 6.4
2017-09-07 01:00:04, 2.5, 0.3, 3.9, 6.7
2017-09-07 01:01:03, 2.5, 0.3, 3.9, 6.7
2017-09-07 01:02:03, 2.5, 0.3, 3.9, 6.7
2017-09-07 01:03:03, 2.5, 0.3, 3.9, 6.7
2017-09-07 01:04:04, 2.5, 0.3, 3.9, 6.7
2017-09-07 01:05:03, 9.31, 0.3, 3.2, 12.81
2017-09-07 01:06:03, 9.31, 0.3, 3.2, 12.81
2017-09-07 01:07:03, 9.31, 0.3, 3.2, 12.81
2017-09-07 01:08:05, 9.31, 0.3, 3.2, 12.81
2017-09-07 01:09:04, 9.31, 0.3, 3.2, 12.81
