2017-08-02 00:00:02, 153.75, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.5
2017-08-02 00:00:04, 153.75, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.5
2017-08-02 00:00:06, 153.75, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:00:08, 153.75, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:00:10, 153.75, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:00:12, 153.75, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:00:14, 153.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:00:16, 153.75, 157.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:00:18, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:00:21, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:00:23, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:00:25, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:00:27, 153.5, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:00:29, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:00:31, 153.75, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-08-02 00:00:33, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:00:35, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:00:37, 153.75, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-08-02 00:00:39, 153.75, 157.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:00:41, 153.75, 157.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:00:43, 153.75, 157.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-08-02 00:00:45, 153.75, 157.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-08-02 00:00:47, 153.75, 157.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-08-02 00:00:49, 153.75, 157.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-08-02 00:00:51, 153.5, 157.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-08-02 00:00:54, 153.75, 157.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-08-02 00:00:56, 153.75, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:00:58, 153.5, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:01:00, 153.75, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:01:02, 153.75, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:01:04, 153.5, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:01:06, 153.75, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:01:08, 153.75, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:01:10, 153.75, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:01:12, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:01:14, 153.75, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-08-02 00:01:16, 153.5, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.25
2017-08-02 00:01:18, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:01:20, 153.5, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:01:22, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:01:24, 153.5, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-08-02 00:01:26, 153.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-08-02 00:01:28, 153.5, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:01:30, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:01:32, 153.75, 157.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:01:35, 153.75, 157.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:01:37, 153.75, 157.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:01:39, 153.75, 157.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-08-02 00:01:41, 153.75, 157.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-08-02 00:01:43, 153.75, 157.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-08-02 00:01:45, 153.75, 157.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-08-02 00:01:47, 153.5, 157.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-08-02 00:01:49, 153.75, 157.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-08-02 00:01:51, 153.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:01:53, 153.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:01:55, 153.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:01:57, 153.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:01:59, 153.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:02:01, 153.5, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:02:03, 153.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:02:05, 153.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:02:07, 153.75, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-08-02 00:02:10, 153.75, 157.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:02:12, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:02:14, 153.75, 157.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:02:16, 153.5, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:02:18, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-08-02 00:02:20, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-08-02 00:02:22, 153.5, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-08-02 00:02:24, 153.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-08-02 00:02:26, 153.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-08-02 00:02:28, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:02:30, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:02:32, 153.75, 157.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-08-02 00:02:35, 153.75, 157.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-08-02 00:02:37, 153.75, 157.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-08-02 00:02:39, 153.75, 157.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-08-02 00:02:41, 153.75, 157.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-08-02 00:02:43, 153.75, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.5
2017-08-02 00:02:45, 153.75, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:02:47, 153.5, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:02:49, 153.5, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:02:51, 153.5, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:02:53, 153.75, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:02:55, 153.5, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:02:57, 153.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:02:59, 153.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:03:01, 153.75, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-08-02 00:03:04, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:03:06, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:03:08, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:03:10, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:03:12, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:03:14, 153.5, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:03:16, 153.75, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-08-02 00:03:18, 153.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-08-02 00:03:20, 153.5, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:03:22, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:03:24, 153.75, 157.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:03:26, 153.75, 157.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:03:28, 153.75, 157.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-08-02 00:03:30, 153.75, 157.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-08-02 00:03:32, 153.75, 157.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-08-02 00:03:34, 153.75, 157.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-08-02 00:03:36, 153.75, 157.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-08-02 00:03:38, 153.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:03:40, 153.75, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:03:43, 153.5, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:03:45, 153.5, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:03:47, 153.75, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:03:49, 153.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:03:51, 153.5, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.25
2017-08-02 00:03:53, 153.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:03:55, 153.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-08-02 00:03:57, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:03:59, 153.5, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:04:01, 153.75, 157.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-08-02 00:04:03, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:04:05, 153.5, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:04:07, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:04:09, 153.75, 157.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-08-02 00:04:11, 153.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
