2017-10-30 00:00:05, 8.69, 0.3, 3.4, 12.39
2017-10-30 00:01:03, 8.69, 0.3, 3.4, 12.39
2017-10-30 00:02:04, 8.69, 0.3, 3.4, 12.39
2017-10-30 00:03:03, 8.69, 0.3, 3.4, 12.39
2017-10-30 00:04:03, 8.69, 0.3, 3.4, 12.39
2017-10-30 00:05:03, 2.44, 0.0, 3.6, 6.04
2017-10-30 00:06:04, 2.44, 0.0, 3.6, 6.04
2017-10-30 00:07:03, 2.44, 0.0, 3.6, 6.04
2017-10-30 00:08:03, 2.44, 0.0, 3.6, 6.04
2017-10-30 00:09:03, 2.44, 0.0, 3.6, 6.04
2017-10-30 00:10:04, 2.44, 0.0, 4.1, 6.54
2017-10-30 00:11:03, 2.44, 0.0, 4.1, 6.54
2017-10-30 00:12:04, 2.44, 0.0, 4.1, 6.54
2017-10-30 00:13:03, 2.44, 0.0, 4.1, 6.54
2017-10-30 00:14:03, 2.44, 0.0, 4.1, 6.54
2017-10-30 00:15:03, 2.44, 0.0, 4.0, 6.44
2017-10-30 00:16:03, 2.44, 0.0, 4.0, 6.44
2017-10-30 00:17:04, 2.44, 0.0, 4.0, 6.44
2017-10-30 00:18:03, 2.44, 0.0, 4.0, 6.44
2017-10-30 00:19:03, 2.44, 0.0, 4.0, 6.44
2017-10-30 00:20:04, 2.44, 0.0, 3.4, 5.84
2017-10-30 00:21:03, 2.44, 0.0, 3.4, 5.84
2017-10-30 00:22:04, 2.44, 0.0, 3.4, 5.84
2017-10-30 00:23:03, 2.44, 0.0, 3.4, 5.84
2017-10-30 00:24:03, 2.44, 0.0, 3.4, 5.84
2017-10-30 00:25:03, 8.67, 0.0, 3.7, 12.37
2017-10-30 00:26:03, 8.67, 0.0, 3.7, 12.37
2017-10-30 00:27:04, 8.67, 0.0, 3.7, 12.37
2017-10-30 00:28:03, 8.67, 0.0, 3.7, 12.37
2017-10-30 00:29:03, 8.67, 0.0, 3.7, 12.37
2017-10-30 00:30:04, 2.44, 0.0, 4.0, 6.44
2017-10-30 00:31:03, 2.44, 0.0, 4.0, 6.44
2017-10-30 00:32:03, 2.44, 0.0, 4.0, 6.44
2017-10-30 00:33:03, 2.44, 0.0, 4.0, 6.44
2017-10-30 00:34:04, 2.44, 0.0, 4.0, 6.44
2017-10-30 00:35:03, 2.43, 0.0, 4.1, 6.53
2017-10-30 00:36:03, 2.43, 0.0, 4.1, 6.53
2017-10-30 00:37:04, 2.43, 0.0, 4.1, 6.53
2017-10-30 00:38:04, 2.43, 0.0, 4.1, 6.53
2017-10-30 00:39:03, 2.43, 0.0, 4.1, 6.53
2017-10-30 00:40:03, 2.44, 0.0, 3.9, 6.34
2017-10-30 00:41:03, 2.44, 0.0, 3.9, 6.34
2017-10-30 00:42:03, 2.44, 0.0, 3.9, 6.34
2017-10-30 00:43:03, 2.44, 0.0, 3.9, 6.34
2017-10-30 00:44:04, 2.44, 0.0, 3.9, 6.34
2017-10-30 00:45:03, 2.44, 0.0, 3.8, 6.24
2017-10-30 00:46:03, 2.44, 0.0, 3.8, 6.24
2017-10-30 00:47:03, 2.44, 0.0, 3.8, 6.24
2017-10-30 00:48:04, 2.44, 0.0, 3.8, 6.24
2017-10-30 00:49:03, 2.44, 0.0, 3.8, 6.24
2017-10-30 00:50:03, 8.61, 0.0, 4.1, 12.71
2017-10-30 00:51:03, 8.61, 0.0, 4.1, 12.71
2017-10-30 00:52:03, 8.61, 0.0, 4.1, 12.71
2017-10-30 00:53:03, 8.61, 0.0, 4.1, 12.71
2017-10-30 00:54:04, 8.61, 0.0, 4.1, 12.71
2017-10-30 00:55:03, 2.45, 0.0, 4.0, 6.45
2017-10-30 00:56:03, 2.45, 0.0, 4.0, 6.45
2017-10-30 00:57:03, 2.45, 0.0, 4.0, 6.45
2017-10-30 00:58:03, 2.45, 0.0, 4.0, 6.45
2017-10-30 00:59:04, 2.45, 0.0, 4.0, 6.45
2017-10-30 01:00:04, 2.44, 0.3, 3.4, 6.14
2017-10-30 01:01:03, 2.44, 0.3, 3.4, 6.14
2017-10-30 01:02:03, 2.44, 0.3, 3.4, 6.14
2017-10-30 01:03:03, 2.44, 0.3, 3.4, 6.14
2017-10-30 01:04:04, 2.44, 0.3, 3.4, 6.14
2017-10-30 01:05:03, 2.44, 0.3, 4.0, 6.74
2017-10-30 01:06:03, 2.44, 0.3, 4.0, 6.74
2017-10-30 01:07:03, 2.44, 0.3, 4.0, 6.74
2017-10-30 01:08:04, 2.44, 0.3, 4.0, 6.74
2017-10-30 01:09:03, 2.44, 0.3, 4.0, 6.74
2017-10-30 01:10:03, 8.54, 0.3, 3.4, 12.24
2017-10-30 01:11:03, 8.54, 0.3, 3.4, 12.24
2017-10-30 01:12:03, 8.54, 0.3, 3.4, 12.24
2017-10-30 01:13:03, 8.54, 0.3, 3.4, 12.24
2017-10-30 01:14:03, 8.54, 0.3, 3.4, 12.24
2017-10-30 01:15:04, 8.73, 0.3, 4.0, 13.03
2017-10-30 01:16:03, 8.73, 0.3, 4.0, 13.03
2017-10-30 01:17:03, 8.73, 0.3, 4.0, 13.03
2017-10-30 01:18:04, 8.73, 0.3, 4.0, 13.03
2017-10-30 01:19:03, 8.73, 0.3, 4.0, 13.03
2017-10-30 01:20:04, 2.46, 0.3, 3.4, 6.16
2017-10-30 01:21:03, 2.46, 0.3, 3.4, 6.16
2017-10-30 01:22:03, 2.46, 0.3, 3.4, 6.16
2017-10-30 01:23:04, 2.46, 0.3, 3.4, 6.16
2017-10-30 01:24:04, 2.46, 0.3, 3.4, 6.16
2017-10-30 01:25:03, 2.45, 0.3, 4.1, 6.85
2017-10-30 01:26:03, 2.45, 0.3, 4.1, 6.85
2017-10-30 01:27:03, 2.45, 0.3, 4.1, 6.85
2017-10-30 01:28:04, 2.45, 0.3, 4.1, 6.85
2017-10-30 01:29:03, 2.45, 0.3, 4.1, 6.85
2017-10-30 01:30:03, 2.44, 0.3, 3.5, 6.24
2017-10-30 01:31:03, 2.44, 0.3, 3.5, 6.24
2017-10-30 01:32:03, 2.44, 0.3, 3.5, 6.24
2017-10-30 01:33:03, 2.44, 0.3, 3.5, 6.24
2017-10-30 01:34:04, 2.44, 0.3, 3.5, 6.24
2017-10-30 01:35:03, 8.66, 0.3, 4.1, 13.06
2017-10-30 01:36:03, 8.66, 0.3, 4.1, 13.06
2017-10-30 01:37:03, 8.66, 0.3, 4.1, 13.06
2017-10-30 01:38:04, 8.66, 0.3, 4.1, 13.06
2017-10-30 01:39:03, 8.66, 0.3, 4.1, 13.06
2017-10-30 01:40:03, 8.74, 0.0, 3.5, 12.24
2017-10-30 01:41:03, 8.74, 0.0, 3.5, 12.24
2017-10-30 01:42:03, 8.74, 0.0, 3.5, 12.24
2017-10-30 01:43:03, 8.74, 0.0, 3.5, 12.24
2017-10-30 01:44:03, 8.74, 0.0, 3.5, 12.24
2017-10-30 01:45:04, 2.45, 0.0, 4.1, 6.55
2017-10-30 01:46:03, 2.45, 0.0, 4.1, 6.55
2017-10-30 01:47:04, 2.45, 0.0, 4.1, 6.55
2017-10-30 01:48:04, 2.45, 0.0, 4.1, 6.55
2017-10-30 01:49:04, 2.45, 0.0, 4.1, 6.55
2017-10-30 01:50:03, 2.44, 0.0, 3.4, 5.84
2017-10-30 01:51:03, 2.44, 0.0, 3.4, 5.84
2017-10-30 01:52:03, 2.44, 0.0, 3.4, 5.84
2017-10-30 01:53:03, 2.44, 0.0, 3.4, 5.84
2017-10-30 01:54:04, 2.44, 0.0, 3.4, 5.84
2017-10-30 01:55:03, 2.45, 0.0, 3.7, 6.15
2017-10-30 01:56:03, 2.45, 0.0, 3.7, 6.15
2017-10-30 01:57:03, 2.45, 0.0, 3.7, 6.15
2017-10-30 01:58:03, 2.45, 0.0, 3.7, 6.15
2017-10-30 01:59:03, 2.45, 0.0, 3.7, 6.15
2017-10-30 02:00:04, 8.64, 0.0, 4.0, 12.64
2017-10-30 02:01:03, 8.64, 0.0, 4.0, 12.64
2017-10-30 02:02:03, 8.64, 0.0, 4.0, 12.64
2017-10-30 02:03:04, 8.64, 0.0, 4.0, 12.64
2017-10-30 02:04:04, 8.64, 0.0, 4.0, 12.64
2017-10-30 02:05:03, 2.47, 0.0, 3.4, 5.87
2017-10-30 02:06:03, 2.47, 0.0, 3.4, 5.87
2017-10-30 02:07:03, 2.47, 0.0, 3.4, 5.87
2017-10-30 02:08:03, 2.47, 0.0, 3.4, 5.87
2017-10-30 02:09:04, 2.47, 0.0, 3.4, 5.87
2017-10-30 02:10:03, 2.45, 0.0, 3.9, 6.35
2017-10-30 02:11:03, 2.45, 0.0, 3.9, 6.35
2017-10-30 02:12:04, 2.45, 0.0, 3.9, 6.35
2017-10-30 02:13:04, 2.45, 0.0, 3.9, 6.35
2017-10-30 02:14:04, 2.45, 0.0, 3.9, 6.35
2017-10-30 02:15:03, 2.46, 0.0, 3.4, 5.86
2017-10-30 02:16:03, 2.46, 0.0, 3.4, 5.86
2017-10-30 02:17:04, 2.46, 0.0, 3.4, 5.86
2017-10-30 02:18:03, 2.46, 0.0, 3.4, 5.86
2017-10-30 02:19:03, 2.46, 0.0, 3.4, 5.86
2017-10-30 02:20:04, 8.71, 0.0, 3.4, 12.11
2017-10-30 02:21:03, 8.71, 0.0, 3.4, 12.11
2017-10-30 02:22:04, 8.71, 0.0, 3.4, 12.11
2017-10-30 02:23:03, 8.71, 0.0, 3.4, 12.11
2017-10-30 02:24:03, 8.71, 0.0, 3.4, 12.11
2017-10-30 02:25:03, 8.75, 0.0, 3.5, 12.25
2017-10-30 02:26:03, 8.75, 0.0, 3.5, 12.25
2017-10-30 02:27:04, 8.75, 0.0, 3.5, 12.25
2017-10-30 02:28:03, 8.75, 0.0, 3.5, 12.25
2017-10-30 02:29:03, 8.75, 0.0, 3.5, 12.25
2017-10-30 02:30:04, 2.44, 0.0, 3.6, 6.04
2017-10-30 02:31:03, 2.44, 0.0, 3.6, 6.04
2017-10-30 02:32:04, 2.44, 0.0, 3.6, 6.04
2017-10-30 02:33:04, 2.44, 0.0, 3.6, 6.04
2017-10-30 02:34:03, 2.44, 0.0, 3.6, 6.04
2017-10-30 02:35:03, 2.46, 0.3, 4.1, 6.86
2017-10-30 02:36:03, 2.46, 0.3, 4.1, 6.86
2017-10-30 02:37:04, 2.46, 0.3, 4.1, 6.86
2017-10-30 02:38:03, 2.46, 0.3, 4.1, 6.86
2017-10-30 02:39:03, 2.46, 0.3, 4.1, 6.86
2017-10-30 02:40:04, 2.44, 0.3, 4.1, 6.84
2017-10-30 02:41:03, 2.44, 0.3, 4.1, 6.84
2017-10-30 02:42:03, 2.44, 0.3, 4.1, 6.84
2017-10-30 02:43:04, 2.44, 0.3, 4.1, 6.84
2017-10-30 02:44:03, 2.44, 0.3, 4.1, 6.84
2017-10-30 02:45:03, 8.72, 0.3, 3.4, 12.42
2017-10-30 02:46:03, 8.72, 0.3, 3.4, 12.42
2017-10-30 02:47:04, 8.72, 0.3, 3.4, 12.42
2017-10-30 02:48:04, 8.72, 0.3, 3.4, 12.42
2017-10-30 02:49:03, 8.72, 0.3, 3.4, 12.42
2017-10-30 02:50:03, 2.46, 0.3, 3.8, 6.56
2017-10-30 02:51:03, 2.46, 0.3, 3.8, 6.56
2017-10-30 02:52:03, 2.46, 0.3, 3.8, 6.56
2017-10-30 02:53:04, 2.46, 0.3, 3.8, 6.56
2017-10-30 02:54:04, 2.46, 0.3, 3.8, 6.56
2017-10-30 02:55:03, 2.45, 0.3, 3.5, 6.25
2017-10-30 02:56:03, 2.45, 0.3, 3.5, 6.25
2017-10-30 02:57:03, 2.45, 0.3, 3.5, 6.25
2017-10-30 02:58:04, 2.45, 0.3, 3.5, 6.25
2017-10-30 02:59:03, 2.45, 0.3, 3.5, 6.25
2017-10-30 03:00:04, 2.45, 0.3, 4.1, 6.85
2017-10-30 03:01:03, 2.45, 0.3, 4.1, 6.85
2017-10-30 03:02:03, 2.45, 0.3, 4.1, 6.85
2017-10-30 03:03:04, 2.45, 0.3, 4.1, 6.85
2017-10-30 03:04:03, 2.45, 0.3, 4.1, 6.85
2017-10-30 03:05:03, 2.45, 0.3, 3.4, 6.15
2017-10-30 03:06:03, 2.45, 0.3, 3.4, 6.15
2017-10-30 03:07:04, 2.45, 0.3, 3.4, 6.15
2017-10-30 03:08:03, 2.45, 0.3, 3.4, 6.15
2017-10-30 03:09:03, 2.45, 0.3, 3.4, 6.15
