2017-06-12 00:00:01, 163.5, 167.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-06-12 00:00:03, 163.5, 167.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-06-12 00:00:05, 163.5, 167.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.25
2017-06-12 00:00:07, 163.5, 167.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-06-12 00:00:09, 163.5, 167.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 25.75
2017-06-12 00:00:12, 163.5, 167.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 25.75
2017-06-12 00:00:14, 163.5, 167.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 25.5
2017-06-12 00:00:16, 163.5, 167.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.25
2017-06-12 00:00:18, 163.5, 167.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-06-12 00:00:20, 163.5, 167.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.25
2017-06-12 00:00:22, 163.5, 167.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-06-12 00:00:24, 163.5, 167.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-06-12 00:00:26, 163.5, 167.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-06-12 00:00:28, 163.5, 167.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-06-12 00:00:30, 163.5, 167.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-12 00:00:32, 163.5, 167.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-12 00:00:34, 163.5, 167.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-12 00:00:36, 163.25, 167.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-12 00:00:38, 163.5, 167.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-06-12 00:00:40, 163.5, 167.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-06-12 00:00:42, 163.5, 167.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-06-12 00:00:45, 163.5, 167.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
