2017-09-27 00:00:05, 2.49, 0.3, 3.7, 6.49
2017-09-27 00:01:03, 2.49, 0.3, 3.7, 6.49
2017-09-27 00:02:03, 2.49, 0.3, 3.7, 6.49
2017-09-27 00:03:04, 2.49, 0.3, 3.7, 6.49
2017-09-27 00:04:03, 2.49, 0.3, 3.7, 6.49
2017-09-27 00:05:03, 9.07, 0.3, 4.0, 13.37
2017-09-27 00:06:03, 9.07, 0.3, 4.0, 13.37
2017-09-27 00:07:04, 9.07, 0.3, 4.0, 13.37
2017-09-27 00:08:03, 9.07, 0.3, 4.0, 13.37
2017-09-27 00:09:03, 9.07, 0.3, 4.0, 13.37
2017-09-27 00:10:04, 9.07, 0.3, 4.1, 13.47
2017-09-27 00:11:03, 9.07, 0.3, 4.1, 13.47
2017-09-27 00:12:03, 9.07, 0.3, 4.1, 13.47
2017-09-27 00:13:04, 9.07, 0.3, 4.1, 13.47
2017-09-27 00:14:03, 9.07, 0.3, 4.1, 13.47
2017-09-27 00:15:03, 2.5, 0.3, 3.4, 6.2
2017-09-27 00:16:03, 2.5, 0.3, 3.4, 6.2
2017-09-27 00:17:04, 2.5, 0.3, 3.4, 6.2
2017-09-27 00:18:03, 2.5, 0.3, 3.4, 6.2
2017-09-27 00:19:03, 2.5, 0.3, 3.4, 6.2
2017-09-27 00:20:04, 2.48, 0.3, 4.0, 6.78
2017-09-27 00:21:03, 2.48, 0.3, 4.0, 6.78
2017-09-27 00:22:04, 2.48, 0.3, 4.0, 6.78
2017-09-27 00:23:04, 2.48, 0.3, 4.0, 6.78
2017-09-27 00:24:03, 2.48, 0.3, 4.0, 6.78
2017-09-27 00:25:03, 2.49, 0.3, 4.0, 6.79
2017-09-27 00:26:03, 2.49, 0.3, 4.0, 6.79
2017-09-27 00:27:04, 2.49, 0.3, 4.0, 6.79
2017-09-27 00:28:03, 2.49, 0.3, 4.0, 6.79
2017-09-27 00:29:03, 2.49, 0.3, 4.0, 6.79
2017-09-27 00:30:04, 9.03, 0.3, 3.4, 12.73
2017-09-27 00:31:04, 9.03, 0.3, 3.4, 12.73
2017-09-27 00:32:03, 9.03, 0.3, 3.4, 12.73
2017-09-27 00:33:03, 9.03, 0.3, 3.4, 12.73
