2017-11-07 00:00:05, 8.74, 0.0, 3.4, 12.14
2017-11-07 00:01:03, 8.74, 0.0, 3.4, 12.14
2017-11-07 00:02:03, 8.74, 0.0, 3.4, 12.14
2017-11-07 00:03:03, 8.74, 0.0, 3.4, 12.14
2017-11-07 00:04:04, 8.74, 0.0, 3.4, 12.14
2017-11-07 00:05:03, 2.45, 0.0, 4.0, 6.45
2017-11-07 00:06:03, 2.45, 0.0, 4.0, 6.45
2017-11-07 00:07:03, 2.45, 0.0, 4.0, 6.45
2017-11-07 00:08:04, 2.45, 0.0, 4.0, 6.45
2017-11-07 00:09:03, 2.45, 0.0, 4.0, 6.45
2017-11-07 00:10:03, 2.44, 0.0, 4.1, 6.54
2017-11-07 00:11:03, 2.44, 0.0, 4.1, 6.54
2017-11-07 00:12:03, 2.44, 0.0, 4.1, 6.54
2017-11-07 00:13:03, 2.44, 0.0, 4.1, 6.54
2017-11-07 00:14:04, 2.44, 0.0, 4.1, 6.54
2017-11-07 00:15:03, 2.43, 0.4, 3.5, 6.33
2017-11-07 00:16:04, 2.43, 0.4, 3.5, 6.33
2017-11-07 00:17:03, 2.43, 0.4, 3.5, 6.33
2017-11-07 00:18:03, 2.43, 0.4, 3.5, 6.33
2017-11-07 00:19:03, 2.43, 0.4, 3.5, 6.33
2017-11-07 00:20:03, 2.44, 0.4, 4.1, 6.94
2017-11-07 00:21:03, 2.44, 0.4, 4.1, 6.94
2017-11-07 00:22:03, 2.44, 0.4, 4.1, 6.94
2017-11-07 00:23:04, 2.44, 0.4, 4.1, 6.94
2017-11-07 00:24:04, 2.44, 0.4, 4.1, 6.94
2017-11-07 00:25:03, 8.73, 0.4, 3.5, 12.63
2017-11-07 00:26:03, 8.73, 0.4, 3.5, 12.63
2017-11-07 00:27:03, 8.73, 0.4, 3.5, 12.63
2017-11-07 00:28:03, 8.73, 0.4, 3.5, 12.63
2017-11-07 00:29:03, 8.73, 0.4, 3.5, 12.63
2017-11-07 00:30:03, 2.44, 0.4, 3.7, 6.54
2017-11-07 00:31:03, 2.44, 0.4, 3.7, 6.54
2017-11-07 00:32:03, 2.44, 0.4, 3.7, 6.54
2017-11-07 00:33:03, 2.44, 0.4, 3.7, 6.54
2017-11-07 00:34:04, 2.44, 0.4, 3.7, 6.54
2017-11-07 00:35:03, 2.44, 0.0, 4.1, 6.54
2017-11-07 00:36:03, 2.44, 0.0, 4.1, 6.54
2017-11-07 00:37:03, 2.44, 0.0, 4.1, 6.54
2017-11-07 00:38:03, 2.44, 0.0, 4.1, 6.54
