2017-10-19 00:00:05, 2.4, 0.3, 4.0, 6.7
2017-10-19 00:01:03, 2.4, 0.3, 4.0, 6.7
2017-10-19 00:02:03, 2.4, 0.3, 4.0, 6.7
2017-10-19 00:03:04, 2.4, 0.3, 4.0, 6.7
2017-10-19 00:04:03, 2.4, 0.3, 4.0, 6.7
2017-10-19 00:05:03, 2.4, 0.3, 4.1, 6.8
2017-10-19 00:06:03, 2.4, 0.3, 4.1, 6.8
2017-10-19 00:07:04, 2.4, 0.3, 4.1, 6.8
2017-10-19 00:08:03, 2.4, 0.3, 4.1, 6.8
2017-10-19 00:09:03, 2.4, 0.3, 4.1, 6.8
2017-10-19 00:10:03, 2.4, 0.3, 4.0, 6.7
2017-10-19 00:11:03, 2.4, 0.3, 4.0, 6.7
2017-10-19 00:12:03, 2.4, 0.3, 4.0, 6.7
2017-10-19 00:13:04, 2.4, 0.3, 4.0, 6.7
2017-10-19 00:14:03, 2.4, 0.3, 4.0, 6.7
2017-10-19 00:15:03, 8.8, 0.3, 4.1, 13.2
2017-10-19 00:16:03, 8.8, 0.3, 4.1, 13.2
2017-10-19 00:17:04, 8.8, 0.3, 4.1, 13.2
2017-10-19 00:18:03, 8.8, 0.3, 4.1, 13.2
2017-10-19 00:19:03, 8.8, 0.3, 4.1, 13.2
2017-10-19 00:20:04, 8.87, 0.7, 3.9, 13.47
2017-10-19 00:21:03, 8.87, 0.7, 3.9, 13.47
2017-10-19 00:22:03, 8.87, 0.7, 3.9, 13.47
2017-10-19 00:23:03, 8.87, 0.7, 3.9, 13.47
2017-10-19 00:24:03, 8.87, 0.7, 3.9, 13.47
2017-10-19 00:25:03, 2.4, 0.7, 3.5, 6.6
2017-10-19 00:26:03, 2.4, 0.7, 3.5, 6.6
2017-10-19 00:27:04, 2.4, 0.7, 3.5, 6.6
2017-10-19 00:28:03, 2.4, 0.7, 3.5, 6.6
2017-10-19 00:29:03, 2.4, 0.7, 3.5, 6.6
2017-10-19 00:30:04, 2.39, 0.7, 4.1, 7.19
2017-10-19 00:31:03, 2.39, 0.7, 4.1, 7.19
2017-10-19 00:32:03, 2.39, 0.7, 4.1, 7.19
2017-10-19 00:33:04, 2.39, 0.7, 4.1, 7.19
2017-10-19 00:34:03, 2.39, 0.7, 4.1, 7.19
2017-10-19 00:35:03, 2.41, 0.7, 3.9, 7.01
2017-10-19 00:36:03, 2.41, 0.7, 3.9, 7.01
2017-10-19 00:37:04, 2.41, 0.7, 3.9, 7.01
2017-10-19 00:38:04, 2.41, 0.7, 3.9, 7.01
2017-10-19 00:39:03, 2.41, 0.7, 3.9, 7.01
2017-10-19 00:40:03, 8.76, 0.4, 4.1, 13.26
2017-10-19 00:41:03, 8.76, 0.4, 4.1, 13.26
2017-10-19 00:42:03, 8.76, 0.4, 4.1, 13.26
2017-10-19 00:43:03, 8.76, 0.4, 4.1, 13.26
2017-10-19 00:44:04, 8.76, 0.4, 4.1, 13.26
2017-10-19 00:45:03, 8.8, 0.0, 4.0, 12.8
2017-10-19 00:46:03, 8.8, 0.0, 4.0, 12.8
2017-10-19 00:47:03, 8.8, 0.0, 4.0, 12.8
2017-10-19 00:48:04, 8.8, 0.0, 4.0, 12.8
2017-10-19 00:49:04, 8.8, 0.0, 4.0, 12.8
2017-10-19 00:50:03, 2.39, 0.0, 4.1, 6.49
2017-10-19 00:51:03, 2.39, 0.0, 4.1, 6.49
2017-10-19 00:52:03, 2.39, 0.0, 4.1, 6.49
2017-10-19 00:53:04, 2.39, 0.0, 4.1, 6.49
2017-10-19 00:54:04, 2.39, 0.0, 4.1, 6.49
2017-10-19 00:55:03, 2.44, 0.0, 4.0, 6.44
2017-10-19 00:56:03, 2.44, 0.0, 4.0, 6.44
2017-10-19 00:57:03, 2.44, 0.0, 4.0, 6.44
2017-10-19 00:58:04, 2.44, 0.0, 4.0, 6.44
2017-10-19 00:59:03, 2.44, 0.0, 4.0, 6.44
2017-10-19 01:00:04, 2.42, 0.4, 4.1, 6.92
2017-10-19 01:01:03, 2.42, 0.4, 4.1, 6.92
2017-10-19 01:02:03, 2.42, 0.4, 4.1, 6.92
2017-10-19 01:03:04, 2.42, 0.4, 4.1, 6.92
2017-10-19 01:04:03, 2.42, 0.4, 4.1, 6.92
2017-10-19 01:05:03, 8.85, 0.4, 4.2, 13.45
2017-10-19 01:06:03, 8.85, 0.4, 4.2, 13.45
2017-10-19 01:07:03, 8.85, 0.4, 4.2, 13.45
2017-10-19 01:08:03, 8.85, 0.4, 4.2, 13.45
2017-10-19 01:09:03, 8.85, 0.4, 4.2, 13.45
2017-10-19 01:10:04, 2.43, 0.4, 4.1, 6.93
2017-10-19 01:11:03, 2.43, 0.4, 4.1, 6.93
2017-10-19 01:12:03, 2.43, 0.4, 4.1, 6.93
2017-10-19 01:13:03, 2.43, 0.4, 4.1, 6.93
2017-10-19 01:14:04, 2.43, 0.4, 4.1, 6.93
2017-10-19 01:15:03, 2.41, 0.0, 3.6, 6.01
2017-10-19 01:16:03, 2.41, 0.0, 3.6, 6.01
2017-10-19 01:17:04, 2.41, 0.0, 3.6, 6.01
2017-10-19 01:18:03, 2.41, 0.0, 3.6, 6.01
2017-10-19 01:19:04, 2.41, 0.0, 3.6, 6.01
2017-10-19 01:20:04, 2.41, 0.0, 4.1, 6.51
2017-10-19 01:21:03, 2.41, 0.0, 4.1, 6.51
2017-10-19 01:22:03, 2.41, 0.0, 4.1, 6.51
2017-10-19 01:23:04, 2.41, 0.0, 4.1, 6.51
2017-10-19 01:24:03, 2.41, 0.0, 4.1, 6.51
2017-10-19 01:25:03, 8.87, 0.3, 4.1, 13.27
2017-10-19 01:26:03, 8.87, 0.3, 4.1, 13.27
2017-10-19 01:27:03, 8.87, 0.3, 4.1, 13.27
2017-10-19 01:28:04, 8.87, 0.3, 4.1, 13.27
2017-10-19 01:29:03, 8.87, 0.3, 4.1, 13.27
2017-10-19 01:30:03, 2.41, 0.3, 4.1, 6.81
2017-10-19 01:31:03, 2.41, 0.3, 4.1, 6.81
2017-10-19 01:32:03, 2.41, 0.3, 4.1, 6.81
2017-10-19 01:33:03, 2.41, 0.3, 4.1, 6.81
2017-10-19 01:34:04, 2.41, 0.3, 4.1, 6.81
2017-10-19 01:35:03, 2.4, 0.3, 4.2, 6.900001
2017-10-19 01:36:03, 2.4, 0.3, 4.2, 6.900001
