2017-11-13 00:00:06, 8.59, 0.3, 3.5, 12.39
2017-11-13 00:01:03, 8.59, 0.3, 3.5, 12.39
2017-11-13 00:02:03, 8.59, 0.3, 3.5, 12.39
2017-11-13 00:03:03, 8.59, 0.3, 3.5, 12.39
2017-11-13 00:04:04, 8.59, 0.3, 3.5, 12.39
2017-11-13 00:05:03, 2.44, 0.3, 3.9, 6.64
2017-11-13 00:06:03, 2.44, 0.3, 3.9, 6.64
2017-11-13 00:07:03, 2.44, 0.3, 3.9, 6.64
2017-11-13 00:08:03, 2.44, 0.3, 3.9, 6.64
2017-11-13 00:09:04, 2.44, 0.3, 3.9, 6.64
2017-11-13 00:10:03, 2.43, 0.3, 3.3, 6.03
2017-11-13 00:11:03, 2.43, 0.3, 3.3, 6.03
2017-11-13 00:12:03, 2.43, 0.3, 3.3, 6.03
2017-11-13 00:13:03, 2.43, 0.3, 3.3, 6.03
2017-11-13 00:14:03, 2.43, 0.3, 3.3, 6.03
2017-11-13 00:15:04, 2.44, 0.3, 4.0, 6.74
2017-11-13 00:16:03, 2.44, 0.3, 4.0, 6.74
2017-11-13 00:17:03, 2.44, 0.3, 4.0, 6.74
2017-11-13 00:18:04, 2.44, 0.3, 4.0, 6.74
2017-11-13 00:19:03, 2.44, 0.3, 4.0, 6.74
2017-11-13 00:20:03, 8.6, 0.3, 3.3, 12.2
2017-11-13 00:21:03, 8.6, 0.3, 3.3, 12.2
2017-11-13 00:22:03, 8.6, 0.3, 3.3, 12.2
2017-11-13 00:23:05, 8.6, 0.3, 3.3, 12.2
2017-11-13 00:24:04, 8.6, 0.3, 3.3, 12.2
2017-11-13 00:25:03, 2.44, 0.0, 3.9, 6.34
2017-11-13 00:26:03, 2.44, 0.0, 3.9, 6.34
2017-11-13 00:27:03, 2.44, 0.0, 3.9, 6.34
2017-11-13 00:28:04, 2.44, 0.0, 3.9, 6.34
2017-11-13 00:29:03, 2.44, 0.0, 3.9, 6.34
2017-11-13 00:30:03, 2.46, 0.3, 3.5, 6.26
2017-11-13 00:31:03, 2.46, 0.3, 3.5, 6.26
2017-11-13 00:32:03, 2.46, 0.3, 3.5, 6.26
2017-11-13 00:33:04, 2.46, 0.3, 3.5, 6.26
