2017-09-29 00:00:05, 9.1, 0.3, 4.0, 13.4
2017-09-29 00:01:03, 9.1, 0.3, 4.0, 13.4
2017-09-29 00:02:04, 9.1, 0.3, 4.0, 13.4
2017-09-29 00:03:03, 9.1, 0.3, 4.0, 13.4
2017-09-29 00:04:03, 9.1, 0.3, 4.0, 13.4
2017-09-29 00:05:03, 9.16, 0.3, 4.0, 13.46
2017-09-29 00:06:04, 9.16, 0.3, 4.0, 13.46
2017-09-29 00:07:04, 9.16, 0.3, 4.0, 13.46
2017-09-29 00:08:03, 9.16, 0.3, 4.0, 13.46
2017-09-29 00:09:03, 9.16, 0.3, 4.0, 13.46
2017-09-29 00:10:04, 2.5, 0.3, 3.6, 6.4
2017-09-29 00:11:03, 2.5, 0.3, 3.6, 6.4
2017-09-29 00:12:04, 2.5, 0.3, 3.6, 6.4
2017-09-29 00:13:03, 2.5, 0.3, 3.6, 6.4
2017-09-29 00:14:03, 2.5, 0.3, 3.6, 6.4
2017-09-29 00:15:03, 2.5, 0.3, 3.5, 6.3
2017-09-29 00:16:04, 2.5, 0.3, 3.5, 6.3
2017-09-29 00:17:03, 2.5, 0.3, 3.5, 6.3
2017-09-29 00:18:03, 2.5, 0.3, 3.5, 6.3
2017-09-29 00:19:03, 2.5, 0.3, 3.5, 6.3
2017-09-29 00:20:03, 9.98, 0.3, 4.1, 14.38
2017-09-29 00:21:04, 9.98, 0.3, 4.1, 14.38
2017-09-29 00:22:03, 9.98, 0.3, 4.1, 14.38
2017-09-29 00:23:03, 9.98, 0.3, 4.1, 14.38
2017-09-29 00:24:03, 9.98, 0.3, 4.1, 14.38
2017-09-29 00:25:03, 9.18, 0.3, 4.0, 13.48
2017-09-29 00:26:04, 9.18, 0.3, 4.0, 13.48
2017-09-29 00:27:03, 9.18, 0.3, 4.0, 13.48
2017-09-29 00:28:03, 9.18, 0.3, 4.0, 13.48
2017-09-29 00:29:03, 9.18, 0.3, 4.0, 13.48
2017-09-29 00:30:04, 2.5, 0.0, 4.0, 6.5
2017-09-29 00:31:04, 2.5, 0.0, 4.0, 6.5
2017-09-29 00:32:03, 2.5, 0.0, 4.0, 6.5
2017-09-29 00:33:03, 2.5, 0.0, 4.0, 6.5
2017-09-29 00:34:03, 2.5, 0.0, 4.0, 6.5
2017-09-29 00:35:03, 2.51, 0.0, 4.0, 6.51
2017-09-29 00:36:04, 2.51, 0.0, 4.0, 6.51
2017-09-29 00:37:03, 2.51, 0.0, 4.0, 6.51
2017-09-29 00:38:03, 2.51, 0.0, 4.0, 6.51
2017-09-29 00:39:04, 2.51, 0.0, 4.0, 6.51
2017-09-29 00:40:04, 2.5, 0.0, 4.1, 6.6
2017-09-29 00:41:03, 2.5, 0.0, 4.1, 6.6
2017-09-29 00:42:04, 2.5, 0.0, 4.1, 6.6
2017-09-29 00:43:03, 2.5, 0.0, 4.1, 6.6
2017-09-29 00:44:03, 2.5, 0.0, 4.1, 6.6
2017-09-29 00:45:03, 9.13, 0.0, 3.5, 12.63
2017-09-29 00:46:03, 9.13, 0.0, 3.5, 12.63
2017-09-29 00:47:03, 9.13, 0.0, 3.5, 12.63
2017-09-29 00:48:03, 9.13, 0.0, 3.5, 12.63
2017-09-29 00:49:03, 9.13, 0.0, 3.5, 12.63
2017-09-29 00:50:04, 9.18, 0.0, 4.0, 13.18
2017-09-29 00:51:04, 9.18, 0.0, 4.0, 13.18
2017-09-29 00:52:04, 9.18, 0.0, 4.0, 13.18
2017-09-29 00:53:03, 9.18, 0.0, 4.0, 13.18
2017-09-29 00:54:03, 9.18, 0.0, 4.0, 13.18
2017-09-29 00:55:03, 2.5, 0.0, 3.7, 6.2
2017-09-29 00:56:04, 2.5, 0.0, 3.7, 6.2
2017-09-29 00:57:03, 2.5, 0.0, 3.7, 6.2
2017-09-29 00:58:03, 2.5, 0.0, 3.7, 6.2
2017-09-29 00:59:03, 2.5, 0.0, 3.7, 6.2
2017-09-29 01:00:04, 2.5, 0.0, 4.0, 6.5
2017-09-29 01:01:03, 2.5, 0.0, 4.0, 6.5
2017-09-29 01:02:03, 2.5, 0.0, 4.0, 6.5
2017-09-29 01:03:03, 2.5, 0.0, 4.0, 6.5
2017-09-29 01:04:03, 2.5, 0.0, 4.0, 6.5
2017-09-29 01:05:04, 8.72, 0.0, 4.0, 12.72
2017-09-29 01:06:03, 8.72, 0.0, 4.0, 12.72
2017-09-29 01:07:03, 8.72, 0.0, 4.0, 12.72
2017-09-29 01:08:03, 8.72, 0.0, 4.0, 12.72
2017-09-29 01:09:03, 8.72, 0.0, 4.0, 12.72
2017-09-29 01:10:04, 9.12, 0.3, 4.0, 13.42
2017-09-29 01:11:04, 9.12, 0.3, 4.0, 13.42
2017-09-29 01:12:03, 9.12, 0.3, 4.0, 13.42
2017-09-29 01:13:03, 9.12, 0.3, 4.0, 13.42
2017-09-29 01:14:03, 9.12, 0.3, 4.0, 13.42
2017-09-29 01:15:04, 2.51, 0.3, 3.5, 6.31
2017-09-29 01:16:03, 2.51, 0.3, 3.5, 6.31
2017-09-29 01:17:03, 2.51, 0.3, 3.5, 6.31
2017-09-29 01:18:04, 2.51, 0.3, 3.5, 6.31
2017-09-29 01:19:03, 2.51, 0.3, 3.5, 6.31
2017-09-29 01:20:03, 2.5, 0.3, 3.3, 6.1
2017-09-29 01:21:03, 2.5, 0.3, 3.3, 6.1
2017-09-29 01:22:03, 2.5, 0.3, 3.3, 6.1
2017-09-29 01:23:03, 2.5, 0.3, 3.3, 6.1
2017-09-29 01:24:04, 2.5, 0.3, 3.3, 6.1
2017-09-29 01:25:03, 2.5, 0.3, 3.5, 6.3
2017-09-29 01:26:03, 2.5, 0.3, 3.5, 6.3
2017-09-29 01:27:03, 2.5, 0.3, 3.5, 6.3
2017-09-29 01:28:04, 2.5, 0.3, 3.5, 6.3
2017-09-29 01:29:04, 2.5, 0.3, 3.5, 6.3
2017-09-29 01:30:03, 9.1, 0.3, 3.4, 12.8
2017-09-29 01:31:03, 9.1, 0.3, 3.4, 12.8
2017-09-29 01:32:03, 9.1, 0.3, 3.4, 12.8
2017-09-29 01:33:03, 9.1, 0.3, 3.4, 12.8
2017-09-29 01:34:03, 9.1, 0.3, 3.4, 12.8
2017-09-29 01:35:04, 9.16, 0.3, 4.0, 13.46
2017-09-29 01:36:03, 9.16, 0.3, 4.0, 13.46
2017-09-29 01:37:03, 9.16, 0.3, 4.0, 13.46
2017-09-29 01:38:04, 9.16, 0.3, 4.0, 13.46
2017-09-29 01:39:03, 9.16, 0.3, 4.0, 13.46
2017-09-29 01:40:03, 2.5, 0.3, 4.0, 6.8
2017-09-29 01:41:03, 2.5, 0.3, 4.0, 6.8
2017-09-29 01:42:03, 2.5, 0.3, 4.0, 6.8
2017-09-29 01:43:03, 2.5, 0.3, 4.0, 6.8
2017-09-29 01:44:03, 2.5, 0.3, 4.0, 6.8
2017-09-29 01:45:04, 2.5, 0.3, 3.7, 6.5
2017-09-29 01:46:03, 2.5, 0.3, 3.7, 6.5
2017-09-29 01:47:03, 2.5, 0.3, 3.7, 6.5
2017-09-29 01:48:03, 2.5, 0.3, 3.7, 6.5
2017-09-29 01:49:04, 2.5, 0.3, 3.7, 6.5
2017-09-29 01:50:03, 9.12, 0.3, 3.4, 12.82
2017-09-29 01:51:04, 9.12, 0.3, 3.4, 12.82
2017-09-29 01:52:03, 9.12, 0.3, 3.4, 12.82
2017-09-29 01:53:03, 9.12, 0.3, 3.4, 12.82
2017-09-29 01:54:03, 9.12, 0.3, 3.4, 12.82
2017-09-29 01:55:04, 9.12, 0.3, 3.3, 12.72
2017-09-29 01:56:03, 9.12, 0.3, 3.3, 12.72
2017-09-29 01:57:03, 9.12, 0.3, 3.3, 12.72
2017-09-29 01:58:03, 9.12, 0.3, 3.3, 12.72
2017-09-29 01:59:04, 9.12, 0.3, 3.3, 12.72
2017-09-29 02:00:05, 2.51, 0.3, 3.4, 6.21
2017-09-29 02:01:03, 2.51, 0.3, 3.4, 6.21
2017-09-29 02:02:03, 2.51, 0.3, 3.4, 6.21
2017-09-29 02:03:04, 2.51, 0.3, 3.4, 6.21
2017-09-29 02:04:03, 2.51, 0.3, 3.4, 6.21
2017-09-29 02:05:03, 2.5, 0.3, 3.7, 6.5
2017-09-29 02:06:03, 2.5, 0.3, 3.7, 6.5
2017-09-29 02:07:03, 2.5, 0.3, 3.7, 6.5
2017-09-29 02:08:04, 2.5, 0.3, 3.7, 6.5
2017-09-29 02:09:03, 2.5, 0.3, 3.7, 6.5
2017-09-29 02:10:03, 2.51, 0.3, 3.8, 6.61
2017-09-29 02:11:03, 2.51, 0.3, 3.8, 6.61
2017-09-29 02:12:03, 2.51, 0.3, 3.8, 6.61
2017-09-29 02:13:04, 2.51, 0.3, 3.8, 6.61
2017-09-29 02:14:04, 2.51, 0.3, 3.8, 6.61
2017-09-29 02:15:03, 9.12, 0.3, 4.0, 13.42
2017-09-29 02:16:03, 9.12, 0.3, 4.0, 13.42
2017-09-29 02:17:04, 9.12, 0.3, 4.0, 13.42
2017-09-29 02:18:03, 9.12, 0.3, 4.0, 13.42
2017-09-29 02:19:03, 9.12, 0.3, 4.0, 13.42
2017-09-29 02:20:04, 9.13, 0.0, 4.0, 13.13
2017-09-29 02:21:03, 9.13, 0.0, 4.0, 13.13
2017-09-29 02:22:04, 9.13, 0.0, 4.0, 13.13
2017-09-29 02:23:03, 9.13, 0.0, 4.0, 13.13
2017-09-29 02:24:03, 9.13, 0.0, 4.0, 13.13
2017-09-29 02:25:03, 2.5, 0.0, 4.1, 6.6
2017-09-29 02:26:03, 2.5, 0.0, 4.1, 6.6
2017-09-29 02:27:04, 2.5, 0.0, 4.1, 6.6
2017-09-29 02:28:03, 2.5, 0.0, 4.1, 6.6
