2017-10-06 00:00:06, 2.43, 0.3, 4.0, 6.73
2017-10-06 00:01:03, 2.43, 0.3, 4.0, 6.73
2017-10-06 00:02:03, 2.43, 0.3, 4.0, 6.73
2017-10-06 00:03:03, 2.43, 0.3, 4.0, 6.73
2017-10-06 00:04:03, 2.43, 0.3, 4.0, 6.73
2017-10-06 00:05:04, 2.43, 0.3, 4.2, 6.93
2017-10-06 00:06:03, 2.43, 0.3, 4.2, 6.93
2017-10-06 00:07:03, 2.43, 0.3, 4.2, 6.93
2017-10-06 00:08:03, 2.43, 0.3, 4.2, 6.93
2017-10-06 00:09:04, 2.43, 0.3, 4.2, 6.93
2017-10-06 00:10:03, 8.97, 0.3, 3.7, 12.97
2017-10-06 00:11:04, 8.97, 0.3, 3.7, 12.97
2017-10-06 00:12:03, 8.97, 0.3, 3.7, 12.97
2017-10-06 00:13:03, 8.97, 0.3, 3.7, 12.97
2017-10-06 00:14:03, 8.97, 0.3, 3.7, 12.97
2017-10-06 00:15:03, 9.02, 0.3, 4.1, 13.42
2017-10-06 00:16:04, 9.02, 0.3, 4.1, 13.42
2017-10-06 00:17:03, 9.02, 0.3, 4.1, 13.42
2017-10-06 00:18:03, 9.02, 0.3, 4.1, 13.42
2017-10-06 00:19:03, 9.02, 0.3, 4.1, 13.42
2017-10-06 00:20:03, 2.42, 0.3, 3.6, 6.32
2017-10-06 00:21:04, 2.42, 0.3, 3.6, 6.32
2017-10-06 00:22:03, 2.42, 0.3, 3.6, 6.32
2017-10-06 00:23:03, 2.42, 0.3, 3.6, 6.32
2017-10-06 00:24:03, 2.42, 0.3, 3.6, 6.32
2017-10-06 00:25:03, 2.42, 0.3, 4.1, 6.82
2017-10-06 00:26:04, 2.42, 0.3, 4.1, 6.82
2017-10-06 00:27:03, 2.42, 0.3, 4.1, 6.82
2017-10-06 00:28:03, 2.42, 0.3, 4.1, 6.82
2017-10-06 00:29:03, 2.42, 0.3, 4.1, 6.82
2017-10-06 00:30:04, 8.69, 0.3, 3.6, 12.59
2017-10-06 00:31:04, 8.69, 0.3, 3.6, 12.59
2017-10-06 00:32:03, 8.69, 0.3, 3.6, 12.59
2017-10-06 00:33:03, 8.69, 0.3, 3.6, 12.59
2017-10-06 00:34:03, 8.69, 0.3, 3.6, 12.59
2017-10-06 00:35:04, 8.99, 0.3, 3.5, 12.79
