2017-09-29 00:00:01, 157.0, 160.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.0
2017-09-29 00:00:03, 157.0, 160.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.0
2017-09-29 00:00:05, 157.0, 160.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.0
2017-09-29 00:00:08, 157.0, 160.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.0
2017-09-29 00:00:10, 156.75, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 29.0
2017-09-29 00:00:12, 156.75, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 29.0
2017-09-29 00:00:14, 156.75, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 29.0
2017-09-29 00:00:16, 157.0, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:00:18, 157.0, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:00:20, 157.0, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:00:22, 157.0, 160.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.75
2017-09-29 00:00:24, 157.0, 160.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.75
2017-09-29 00:00:26, 157.0, 160.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.75
2017-09-29 00:00:28, 157.0, 160.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.75
2017-09-29 00:00:31, 157.0, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:00:33, 156.75, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:00:35, 157.0, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:00:37, 157.0, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:00:39, 157.0, 160.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.75
2017-09-29 00:00:41, 157.0, 160.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:00:43, 157.0, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:00:45, 157.0, 160.5, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 28.75
2017-09-29 00:00:47, 157.0, 160.75, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 28.75
2017-09-29 00:00:49, 157.0, 160.75, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 28.75
2017-09-29 00:00:51, 157.0, 160.75, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 29.25
2017-09-29 00:00:53, 157.0, 160.75, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 29.25
2017-09-29 00:00:55, 157.0, 160.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.25
2017-09-29 00:00:57, 157.0, 160.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.25
2017-09-29 00:00:59, 157.0, 160.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.0
2017-09-29 00:01:01, 157.0, 160.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.0
2017-09-29 00:01:03, 156.75, 160.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.0
2017-09-29 00:01:05, 156.75, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 29.0
2017-09-29 00:01:08, 156.75, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 29.0
2017-09-29 00:01:10, 156.75, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:01:12, 156.75, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:01:14, 157.0, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.5
2017-09-29 00:01:16, 156.75, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:01:18, 157.0, 160.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.75
2017-09-29 00:01:20, 157.0, 160.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.75
2017-09-29 00:01:22, 157.0, 160.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.75
2017-09-29 00:01:24, 157.0, 160.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.5
2017-09-29 00:01:26, 157.0, 160.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.5
2017-09-29 00:01:28, 157.0, 160.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.5
2017-09-29 00:01:30, 157.0, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:01:32, 157.0, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.5
2017-09-29 00:01:34, 156.75, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:01:36, 157.0, 160.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:01:38, 157.0, 160.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:01:40, 157.0, 160.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.5
2017-09-29 00:01:43, 157.0, 160.5, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 28.5
2017-09-29 00:01:45, 157.0, 160.5, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 28.5
2017-09-29 00:01:47, 157.0, 160.75, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 28.5
2017-09-29 00:01:49, 157.0, 160.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.25
2017-09-29 00:01:51, 157.0, 160.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.25
2017-09-29 00:01:53, 157.0, 160.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.25
2017-09-29 00:01:55, 157.0, 160.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.25
2017-09-29 00:01:57, 157.0, 160.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.0
2017-09-29 00:01:59, 157.0, 160.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.0
2017-09-29 00:02:01, 156.75, 160.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.0
2017-09-29 00:02:03, 156.75, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:02:05, 156.75, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:02:07, 156.75, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:02:09, 156.75, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:02:11, 157.0, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:02:13, 156.75, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:02:15, 157.0, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.5
2017-09-29 00:02:17, 157.0, 160.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.75
2017-09-29 00:02:19, 157.0, 160.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.75
2017-09-29 00:02:21, 157.0, 160.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.5
2017-09-29 00:02:24, 156.75, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.5
2017-09-29 00:02:26, 157.0, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.5
2017-09-29 00:02:28, 157.0, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.5
2017-09-29 00:02:30, 157.0, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:02:32, 157.0, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:02:34, 157.0, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:02:36, 157.0, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:02:38, 157.0, 160.5, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 28.75
2017-09-29 00:02:40, 157.0, 160.5, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 28.75
2017-09-29 00:02:42, 157.0, 160.5, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 28.75
2017-09-29 00:02:44, 156.75, 160.5, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 29.25
2017-09-29 00:02:46, 156.75, 160.5, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 29.25
2017-09-29 00:02:48, 157.0, 160.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.25
2017-09-29 00:02:50, 156.75, 160.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.25
2017-09-29 00:02:52, 157.0, 160.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.0
2017-09-29 00:02:54, 156.75, 160.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.0
2017-09-29 00:02:56, 156.75, 160.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.0
2017-09-29 00:02:58, 156.75, 160.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.0
2017-09-29 00:03:00, 156.75, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:03:02, 156.75, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 29.0
2017-09-29 00:03:05, 156.75, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:03:07, 156.75, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:03:09, 156.75, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:03:11, 156.75, 160.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.75
2017-09-29 00:03:13, 157.0, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:03:15, 156.75, 160.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.75
2017-09-29 00:03:17, 158.75, 160.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.5
2017-09-29 00:03:19, 157.0, 160.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.5
2017-09-29 00:03:21, 156.75, 160.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.75
2017-09-29 00:03:23, 157.0, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:03:25, 156.75, 160.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.75
2017-09-29 00:03:27, 157.0, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.5
2017-09-29 00:03:29, 157.0, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:03:31, 157.0, 160.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.75
2017-09-29 00:03:33, 157.0, 160.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.75
2017-09-29 00:03:35, 156.75, 160.5, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 28.75
2017-09-29 00:03:37, 156.75, 160.75, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 28.75
2017-09-29 00:03:39, 156.75, 160.5, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 28.5
2017-09-29 00:03:42, 156.75, 160.5, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 29.5
2017-09-29 00:03:44, 156.75, 160.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.25
2017-09-29 00:03:46, 157.0, 160.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.25
2017-09-29 00:03:48, 157.0, 160.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.25
2017-09-29 00:03:50, 156.75, 160.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.25
2017-09-29 00:03:52, 156.75, 160.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.0
2017-09-29 00:03:54, 156.75, 160.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 29.0
