2017-10-29 00:00:06, 2.43, 0.7, 3.5, 6.63
2017-10-29 00:01:04, 2.43, 0.7, 3.5, 6.63
2017-10-29 00:02:03, 2.43, 0.7, 3.5, 6.63
2017-10-29 00:03:04, 2.43, 0.7, 3.5, 6.63
2017-10-29 00:04:03, 2.43, 0.7, 3.5, 6.63
2017-10-29 00:05:04, 8.76, 0.3, 4.0, 13.06
2017-10-29 00:06:03, 8.76, 0.3, 4.0, 13.06
2017-10-29 00:07:03, 8.76, 0.3, 4.0, 13.06
2017-10-29 00:08:03, 8.76, 0.3, 4.0, 13.06
2017-10-29 00:09:03, 8.76, 0.3, 4.0, 13.06
2017-10-29 00:10:03, 2.45, 0.4, 4.0, 6.85
2017-10-29 00:11:03, 2.45, 0.4, 4.0, 6.85
2017-10-29 00:12:03, 2.45, 0.4, 4.0, 6.85
2017-10-29 00:13:03, 2.45, 0.4, 4.0, 6.85
2017-10-29 00:14:03, 2.45, 0.4, 4.0, 6.85
2017-10-29 00:15:03, 2.45, 0.4, 4.1, 6.95
2017-10-29 00:16:04, 2.45, 0.4, 4.1, 6.95
2017-10-29 00:17:03, 2.45, 0.4, 4.1, 6.95
2017-10-29 00:18:03, 2.45, 0.4, 4.1, 6.95
2017-10-29 00:19:04, 2.45, 0.4, 4.1, 6.95
2017-10-29 00:20:03, 2.44, 0.0, 3.8, 6.24
2017-10-29 00:21:03, 2.44, 0.0, 3.8, 6.24
2017-10-29 00:22:03, 2.44, 0.0, 3.8, 6.24
2017-10-29 00:23:03, 2.44, 0.0, 3.8, 6.24
2017-10-29 00:24:03, 2.44, 0.0, 3.8, 6.24
2017-10-29 00:25:04, 8.57, 0.0, 4.2, 12.77
2017-10-29 00:26:03, 8.57, 0.0, 4.2, 12.77
2017-10-29 00:27:03, 8.57, 0.0, 4.2, 12.77
2017-10-29 00:28:03, 8.57, 0.0, 4.2, 12.77
2017-10-29 00:29:04, 8.57, 0.0, 4.2, 12.77
2017-10-29 00:30:03, 8.79, 0.0, 4.0, 12.79
2017-10-29 00:31:04, 8.79, 0.0, 4.0, 12.79
2017-10-29 00:32:03, 8.79, 0.0, 4.0, 12.79
2017-10-29 00:33:03, 8.79, 0.0, 4.0, 12.79
2017-10-29 00:34:03, 8.79, 0.0, 4.0, 12.79
