2017-11-22 00:00:06, , , , 
2017-11-22 00:01:03, 2.45, 0.7, 4.0, 7.15
2017-11-22 00:02:03, 2.45, 0.7, 4.0, 7.15
2017-11-22 00:03:03, 2.45, 0.7, 4.0, 7.15
2017-11-22 00:04:04, 2.45, 0.7, 4.0, 7.15
2017-11-22 00:05:03, 2.45, 0.7, 4.0, 7.15
2017-11-22 00:06:03, 2.43, 0.3, 3.7, 6.43
2017-11-22 00:07:03, 2.43, 0.3, 3.7, 6.43
2017-11-22 00:08:03, 2.43, 0.3, 3.7, 6.43
2017-11-22 00:09:03, 2.43, 0.3, 3.7, 6.43
2017-11-22 00:10:03, 2.43, 0.3, 3.7, 6.43
2017-11-22 00:11:03, 8.61, 0.7, 3.9, 13.21
2017-11-22 00:12:03, 8.61, 0.7, 3.9, 13.21
2017-11-22 00:13:03, 8.61, 0.7, 3.9, 13.21
2017-11-22 00:14:03, 8.61, 0.7, 3.9, 13.21
2017-11-22 00:15:03, 8.61, 0.7, 3.9, 13.21
2017-11-22 00:16:03, 8.62, 0.3, 4.0, 12.92
2017-11-22 00:17:03, 8.62, 0.3, 4.0, 12.92
2017-11-22 00:18:04, 8.62, 0.3, 4.0, 12.92
2017-11-22 00:19:03, 8.62, 0.3, 4.0, 12.92
2017-11-22 00:20:05, 8.62, 0.3, 4.0, 12.92
2017-11-22 00:21:03, 2.45, 0.7, 3.5, 6.65
2017-11-22 00:22:04, 2.45, 0.7, 3.5, 6.65
2017-11-22 00:23:03, 2.45, 0.7, 3.5, 6.65
2017-11-22 00:24:03, 2.45, 0.7, 3.5, 6.65
2017-11-22 00:25:03, 2.45, 0.7, 3.5, 6.65
2017-11-22 00:26:04, 2.44, 0.7, 4.0, 7.14
2017-11-22 00:27:04, 2.44, 0.7, 4.0, 7.14
2017-11-22 00:28:03, 2.44, 0.7, 4.0, 7.14
2017-11-22 00:29:03, 2.44, 0.7, 4.0, 7.14
2017-11-22 00:30:04, 2.44, 0.7, 4.0, 7.14
2017-11-22 00:31:03, 2.44, 0.3, 3.6, 6.34
2017-11-22 00:32:03, 2.44, 0.3, 3.6, 6.34
2017-11-22 00:33:04, 2.44, 0.3, 3.6, 6.34
2017-11-22 00:34:03, 2.44, 0.3, 3.6, 6.34
2017-11-22 00:35:03, 2.44, 0.3, 3.6, 6.34
2017-11-22 00:36:03, 8.59, 0.0, 3.4, 11.99
2017-11-22 00:37:04, 8.59, 0.0, 3.4, 11.99
2017-11-22 00:38:03, 8.59, 0.0, 3.4, 11.99
2017-11-22 00:39:03, 8.59, 0.0, 3.4, 11.99
2017-11-22 00:40:04, 8.59, 0.0, 3.4, 11.99
2017-11-22 00:41:03, 2.44, 0.0, 3.8, 6.24
2017-11-22 00:42:03, 2.44, 0.0, 3.8, 6.24
2017-11-22 00:43:04, 2.44, 0.0, 3.8, 6.24
2017-11-22 00:44:03, 2.44, 0.0, 3.8, 6.24
2017-11-22 00:45:03, 2.44, 0.0, 3.8, 6.24
2017-11-22 00:46:03, 2.44, 0.7, 4.0, 7.14
2017-11-22 00:47:04, 2.44, 0.7, 4.0, 7.14
2017-11-22 00:48:03, 2.44, 0.7, 4.0, 7.14
2017-11-22 00:49:03, 2.44, 0.7, 4.0, 7.14
2017-11-22 00:50:03, 2.44, 0.7, 4.0, 7.14
2017-11-22 00:51:03, 2.44, 0.7, 4.1, 7.24
2017-11-22 00:52:03, 2.44, 0.7, 4.1, 7.24
2017-11-22 00:53:03, 2.44, 0.7, 4.1, 7.24
2017-11-22 00:54:04, 2.44, 0.7, 4.1, 7.24
2017-11-22 00:55:03, 2.44, 0.7, 4.1, 7.24
2017-11-22 00:56:03, 9.72, 0.7, 3.8, 14.22
2017-11-22 00:57:03, 9.72, 0.7, 3.8, 14.22
2017-11-22 00:58:04, 9.72, 0.7, 3.8, 14.22
2017-11-22 00:59:03, 9.72, 0.7, 3.8, 14.22
2017-11-22 01:00:04, 9.72, 0.7, 3.8, 14.22
2017-11-22 01:01:03, 8.63, 0.3, 4.0, 12.93
2017-11-22 01:02:03, 8.63, 0.3, 4.0, 12.93
2017-11-22 01:03:04, 8.63, 0.3, 4.0, 12.93
2017-11-22 01:04:03, 8.63, 0.3, 4.0, 12.93
2017-11-22 01:05:03, 8.63, 0.3, 4.0, 12.93
2017-11-22 01:06:03, 2.46, 0.7, 3.4, 6.56
2017-11-22 01:07:03, 2.46, 0.7, 3.4, 6.56
2017-11-22 01:08:03, 2.46, 0.7, 3.4, 6.56
2017-11-22 01:09:03, 2.46, 0.7, 3.4, 6.56
2017-11-22 01:10:03, 2.46, 0.7, 3.4, 6.56
2017-11-22 01:11:03, 2.47, 0.3, 4.1, 6.87
2017-11-22 01:12:03, 2.47, 0.3, 4.1, 6.87
2017-11-22 01:13:03, 2.47, 0.3, 4.1, 6.87
2017-11-22 01:14:04, 2.47, 0.3, 4.1, 6.87
2017-11-22 01:15:03, 2.47, 0.3, 4.1, 6.87
2017-11-22 01:16:03, 2.44, 0.3, 3.4, 6.14
2017-11-22 01:17:03, 2.44, 0.3, 3.4, 6.14
2017-11-22 01:18:03, 2.44, 0.3, 3.4, 6.14
2017-11-22 01:19:03, 2.44, 0.3, 3.4, 6.14
2017-11-22 01:20:03, 2.44, 0.3, 3.4, 6.14
2017-11-22 01:21:03, 8.55, 0.7, 3.9, 13.15
2017-11-22 01:22:03, 8.55, 0.7, 3.9, 13.15
2017-11-22 01:23:03, 8.55, 0.7, 3.9, 13.15
2017-11-22 01:24:04, 8.55, 0.7, 3.9, 13.15
2017-11-22 01:25:03, 8.55, 0.7, 3.9, 13.15
2017-11-22 01:26:03, 2.46, 0.0, 4.1, 6.56
2017-11-22 01:27:03, 2.46, 0.0, 4.1, 6.56
2017-11-22 01:28:04, 2.46, 0.0, 4.1, 6.56
2017-11-22 01:29:03, 2.46, 0.0, 4.1, 6.56
2017-11-22 01:30:03, 2.46, 0.0, 4.1, 6.56
2017-11-22 01:31:03, 2.46, 0.7, 4.0, 7.16
2017-11-22 01:32:03, 2.46, 0.7, 4.0, 7.16
2017-11-22 01:33:03, 2.46, 0.7, 4.0, 7.16
2017-11-22 01:34:04, 2.46, 0.7, 4.0, 7.16
2017-11-22 01:35:03, 2.46, 0.7, 4.0, 7.16
2017-11-22 01:36:03, 2.44, 0.7, 3.5, 6.64
2017-11-22 01:37:03, 2.44, 0.7, 3.5, 6.64
2017-11-22 01:38:03, 2.44, 0.7, 3.5, 6.64
2017-11-22 01:39:04, 2.44, 0.7, 3.5, 6.64
2017-11-22 01:40:03, 2.44, 0.7, 3.5, 6.64
2017-11-22 01:41:03, 2.44, 0.7, 3.8, 6.94
2017-11-22 01:42:03, 2.44, 0.7, 3.8, 6.94
2017-11-22 01:43:03, 2.44, 0.7, 3.8, 6.94
2017-11-22 01:44:04, 2.44, 0.7, 3.8, 6.94
2017-11-22 01:45:03, 2.44, 0.7, 3.8, 6.94
2017-11-22 01:46:03, 8.68, 0.7, 4.1, 13.48
2017-11-22 01:47:03, 8.68, 0.7, 4.1, 13.48
2017-11-22 01:48:04, 8.68, 0.7, 4.1, 13.48
2017-11-22 01:49:03, 8.68, 0.7, 4.1, 13.48
2017-11-22 01:50:03, 8.68, 0.7, 4.1, 13.48
2017-11-22 01:51:03, 2.46, 0.7, 3.4, 6.56
2017-11-22 01:52:03, 2.46, 0.7, 3.4, 6.56
2017-11-22 01:53:03, 2.46, 0.7, 3.4, 6.56
2017-11-22 01:54:03, 2.46, 0.7, 3.4, 6.56
2017-11-22 01:55:03, 2.46, 0.7, 3.4, 6.56
2017-11-22 01:56:03, 2.45, 0.7, 3.3, 6.45
2017-11-22 01:57:03, 2.45, 0.7, 3.3, 6.45
2017-11-22 01:58:04, 2.45, 0.7, 3.3, 6.45
