2017-01-31 00:00:00, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.5
2017-01-31 00:00:02, 164.5, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.5
2017-01-31 00:00:05, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.25
2017-01-31 00:00:07, 164.5, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.25
2017-01-31 00:00:09, 164.5, 169.0, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.25
2017-01-31 00:00:11, 164.5, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.25
2017-01-31 00:00:13, 164.5, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.25
2017-01-31 00:00:15, 164.5, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.25
2017-01-31 00:00:17, 164.75, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.0
2017-01-31 00:00:19, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.25
2017-01-31 00:00:21, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-01-31 00:00:23, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-01-31 00:00:25, 164.5, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.25
2017-01-31 00:00:27, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.25
2017-01-31 00:00:29, 164.75, 169.0, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.25
2017-01-31 00:00:31, 164.5, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-01-31 00:00:33, 164.5, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-01-31 00:00:36, 164.5, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-01-31 00:00:38, 164.75, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.75
2017-01-31 00:00:40, 164.5, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.75
2017-01-31 00:00:42, 164.5, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.75
2017-01-31 00:00:44, 164.5, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.75
2017-01-31 00:00:46, 164.5, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.75
2017-01-31 00:00:48, 164.5, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.5
2017-01-31 00:00:50, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.5
2017-01-31 00:00:52, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.5
2017-01-31 00:00:54, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.5
2017-01-31 00:00:56, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.5
2017-01-31 00:00:58, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.25
2017-01-31 00:01:00, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.25
2017-01-31 00:01:02, 164.5, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.25
2017-01-31 00:01:04, 164.5, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.25
2017-01-31 00:01:06, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.25
2017-01-31 00:01:08, 164.5, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.0
2017-01-31 00:01:11, 164.5, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.25
2017-01-31 00:01:13, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-01-31 00:01:15, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.25
2017-01-31 00:01:17, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.25
2017-01-31 00:01:19, 164.5, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.25
2017-01-31 00:01:21, 164.75, 169.0, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.25
2017-01-31 00:01:23, 164.75, 169.0, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.25
2017-01-31 00:01:25, 164.75, 169.0, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.25
2017-01-31 00:01:27, 164.5, 169.0, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-01-31 00:01:29, 164.75, 169.0, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-01-31 00:01:31, 164.75, 169.0, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-01-31 00:01:33, 164.5, 169.0, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.75
2017-01-31 00:01:35, 164.5, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.75
2017-01-31 00:01:37, 164.5, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.75
2017-01-31 00:01:39, 164.5, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.5
2017-01-31 00:01:41, 164.5, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.75
2017-01-31 00:01:43, 164.5, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.5
2017-01-31 00:01:45, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.5
2017-01-31 00:01:47, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.5
2017-01-31 00:01:49, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.5
2017-01-31 00:01:52, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.5
2017-01-31 00:01:54, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.25
2017-01-31 00:01:56, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.25
2017-01-31 00:01:58, 164.5, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.25
2017-01-31 00:02:00, 164.75, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.25
2017-01-31 00:02:02, 164.5, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.25
2017-01-31 00:02:04, 164.5, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.0
2017-01-31 00:02:06, 164.5, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.25
2017-01-31 00:02:08, 164.5, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.25
2017-01-31 00:02:10, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.25
2017-01-31 00:02:12, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.25
2017-01-31 00:02:14, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.25
2017-01-31 00:02:16, 164.5, 169.0, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.25
2017-01-31 00:02:18, 164.75, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.25
2017-01-31 00:02:20, 164.75, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.25
2017-01-31 00:02:22, 164.5, 169.0, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
