2017-08-01 00:00:06, 2.43, 0.3, 3.8, 6.53
2017-08-01 00:01:04, 2.43, 0.3, 3.8, 6.53
2017-08-01 00:02:03, 2.43, 0.3, 3.8, 6.53
2017-08-01 00:03:03, 2.43, 0.3, 3.8, 6.53
2017-08-01 00:04:03, 2.43, 0.3, 3.8, 6.53
2017-08-01 00:05:03, 2.42, 0.3, 3.8, 6.52
2017-08-01 00:06:04, 2.42, 0.3, 3.8, 6.52
2017-08-01 00:07:04, 2.42, 0.3, 3.8, 6.52
2017-08-01 00:08:03, 2.42, 0.3, 3.8, 6.52
2017-08-01 00:09:04, 2.42, 0.3, 3.8, 6.52
2017-08-01 00:10:04, 2.42, 0.3, 3.8, 6.52
2017-08-01 00:11:04, 2.42, 0.3, 3.8, 6.52
2017-08-01 00:12:04, 2.42, 0.3, 3.8, 6.52
2017-08-01 00:13:03, 2.42, 0.3, 3.8, 6.52
2017-08-01 00:14:03, 2.42, 0.3, 3.8, 6.52
2017-08-01 00:15:03, 9.29, 0.3, 3.8, 13.39
2017-08-01 00:16:04, 9.29, 0.3, 3.8, 13.39
2017-08-01 00:17:04, 9.29, 0.3, 3.8, 13.39
2017-08-01 00:18:04, 9.29, 0.3, 3.8, 13.39
2017-08-01 00:19:03, 9.29, 0.3, 3.8, 13.39
2017-08-01 00:20:03, 9.39, 0.3, 3.9, 13.59
2017-08-01 00:21:03, 9.39, 0.3, 3.9, 13.59
2017-08-01 00:22:03, 9.39, 0.3, 3.9, 13.59
2017-08-01 00:23:03, 9.39, 0.3, 3.9, 13.59
2017-08-01 00:24:03, 9.39, 0.3, 3.9, 13.59
2017-08-01 00:25:03, 2.45, 0.3, 3.3, 6.05
2017-08-01 00:26:03, 2.45, 0.3, 3.3, 6.05
2017-08-01 00:27:04, 2.45, 0.3, 3.3, 6.05
2017-08-01 00:28:04, 2.45, 0.3, 3.3, 6.05
2017-08-01 00:29:03, 2.45, 0.3, 3.3, 6.05
2017-08-01 00:30:03, 2.44, 0.3, 4.0, 6.74
2017-08-01 00:31:03, 2.44, 0.3, 4.0, 6.74
2017-08-01 00:32:03, 2.44, 0.3, 4.0, 6.74
2017-08-01 00:33:03, 2.44, 0.3, 4.0, 6.74
2017-08-01 00:34:03, 2.44, 0.3, 4.0, 6.74
2017-08-01 00:35:04, 9.29, 0.3, 3.9, 13.49
2017-08-01 00:36:03, 9.29, 0.3, 3.9, 13.49
2017-08-01 00:37:03, 9.29, 0.3, 3.9, 13.49
2017-08-01 00:38:03, 9.29, 0.3, 3.9, 13.49
2017-08-01 00:39:03, 9.29, 0.3, 3.9, 13.49
2017-08-01 00:40:03, 9.38, 0.3, 3.3, 12.98
2017-08-01 00:41:04, 9.38, 0.3, 3.3, 12.98
2017-08-01 00:42:04, 9.38, 0.3, 3.3, 12.98
2017-08-01 00:43:03, 9.38, 0.3, 3.3, 12.98
2017-08-01 00:44:03, 9.38, 0.3, 3.3, 12.98
2017-08-01 00:45:03, 2.43, 0.3, 3.2, 5.93
2017-08-01 00:46:03, 2.43, 0.3, 3.2, 5.93
2017-08-01 00:47:04, 2.43, 0.3, 3.2, 5.93
2017-08-01 00:48:03, 2.43, 0.3, 3.2, 5.93
2017-08-01 00:49:03, 2.43, 0.3, 3.2, 5.93
2017-08-01 00:50:04, 2.42, 0.3, 3.8, 6.52
2017-08-01 00:51:03, 2.42, 0.3, 3.8, 6.52
2017-08-01 00:52:04, 2.42, 0.3, 3.8, 6.52
2017-08-01 00:53:03, 2.42, 0.3, 3.8, 6.52
2017-08-01 00:54:03, 2.42, 0.3, 3.8, 6.52
2017-08-01 00:55:03, 2.43, 0.3, 3.9, 6.63
2017-08-01 00:56:03, 2.43, 0.3, 3.9, 6.63
2017-08-01 00:57:04, 2.43, 0.3, 3.9, 6.63
2017-08-01 00:58:03, 2.43, 0.3, 3.9, 6.63
2017-08-01 00:59:03, 2.43, 0.3, 3.9, 6.63
2017-08-01 01:00:04, 9.36, 0.3, 3.3, 12.96
2017-08-01 01:01:03, 9.36, 0.3, 3.3, 12.96
2017-08-01 01:02:03, 9.36, 0.3, 3.3, 12.96
2017-08-01 01:03:04, 9.36, 0.3, 3.3, 12.96
2017-08-01 01:04:03, 9.36, 0.3, 3.3, 12.96
2017-08-01 01:05:04, 2.42, 0.3, 3.9, 6.62
2017-08-01 01:06:03, 2.42, 0.3, 3.9, 6.62
2017-08-01 01:07:04, 2.42, 0.3, 3.9, 6.62
2017-08-01 01:08:03, 2.42, 0.3, 3.9, 6.62
2017-08-01 01:09:03, 2.42, 0.3, 3.9, 6.62
2017-08-01 01:10:03, 2.44, 0.3, 3.2, 5.94
2017-08-01 01:11:03, 2.44, 0.3, 3.2, 5.94
2017-08-01 01:12:03, 2.44, 0.3, 3.2, 5.94
2017-08-01 01:13:03, 2.44, 0.3, 3.2, 5.94
2017-08-01 01:14:04, 2.44, 0.3, 3.2, 5.94
2017-08-01 01:15:03, 2.42, 0.3, 3.2, 5.92
2017-08-01 01:16:03, 2.42, 0.3, 3.2, 5.92
2017-08-01 01:17:03, 2.42, 0.3, 3.2, 5.92
2017-08-01 01:18:04, 2.42, 0.3, 3.2, 5.92
2017-08-01 01:19:03, 2.42, 0.3, 3.2, 5.92
2017-08-01 01:20:04, 9.31, 0.3, 3.9, 13.51
2017-08-01 01:21:03, 9.31, 0.3, 3.9, 13.51
2017-08-01 01:22:03, 9.31, 0.3, 3.9, 13.51
2017-08-01 01:23:04, 9.31, 0.3, 3.9, 13.51
2017-08-01 01:24:04, 9.31, 0.3, 3.9, 13.51
2017-08-01 01:25:03, 9.39, 0.3, 3.3, 12.99
2017-08-01 01:26:03, 9.39, 0.3, 3.3, 12.99
2017-08-01 01:27:03, 9.39, 0.3, 3.3, 12.99
2017-08-01 01:28:03, 9.39, 0.3, 3.3, 12.99
2017-08-01 01:29:04, 9.39, 0.3, 3.3, 12.99
2017-08-01 01:30:03, 2.42, 0.3, 3.7, 6.42
2017-08-01 01:31:04, 2.42, 0.3, 3.7, 6.42
2017-08-01 01:32:03, 2.42, 0.3, 3.7, 6.42
2017-08-01 01:33:03, 2.42, 0.3, 3.7, 6.42
2017-08-01 01:34:03, 2.42, 0.3, 3.7, 6.42
2017-08-01 01:35:04, 2.44, 0.3, 3.3, 6.04
2017-08-01 01:36:03, 2.44, 0.3, 3.3, 6.04
2017-08-01 01:37:03, 2.44, 0.3, 3.3, 6.04
2017-08-01 01:38:03, 2.44, 0.3, 3.3, 6.04
2017-08-01 01:39:03, 2.44, 0.3, 3.3, 6.04
2017-08-01 01:40:04, 9.09, 0.3, 3.6, 12.99
2017-08-01 01:41:03, 9.09, 0.3, 3.6, 12.99
2017-08-01 01:42:04, 9.09, 0.3, 3.6, 12.99
2017-08-01 01:43:03, 9.09, 0.3, 3.6, 12.99
2017-08-01 01:44:03, 9.09, 0.3, 3.6, 12.99
2017-08-01 01:45:03, 9.35, 0.3, 3.7, 13.35
2017-08-01 01:46:03, 9.35, 0.3, 3.7, 13.35
2017-08-01 01:47:04, 9.35, 0.3, 3.7, 13.35
2017-08-01 01:48:03, 9.35, 0.3, 3.7, 13.35
2017-08-01 01:49:03, 9.35, 0.3, 3.7, 13.35
2017-08-01 01:50:03, 2.43, 0.3, 3.3, 6.03
2017-08-01 01:51:03, 2.43, 0.3, 3.3, 6.03
2017-08-01 01:52:03, 2.43, 0.3, 3.3, 6.03
2017-08-01 01:53:04, 2.43, 0.3, 3.3, 6.03
2017-08-01 01:54:03, 2.43, 0.3, 3.3, 6.03
2017-08-01 01:55:03, 2.41, 0.3, 3.2, 5.91
2017-08-01 01:56:04, 2.41, 0.3, 3.2, 5.91
2017-08-01 01:57:03, 2.41, 0.3, 3.2, 5.91
2017-08-01 01:58:04, 2.41, 0.3, 3.2, 5.91
2017-08-01 01:59:03, 2.41, 0.3, 3.2, 5.91
2017-08-01 02:00:04, 2.42, 0.3, 3.6, 6.32
2017-08-01 02:01:03, 2.42, 0.3, 3.6, 6.32
2017-08-01 02:02:03, 2.42, 0.3, 3.6, 6.32
2017-08-01 02:03:04, 2.42, 0.3, 3.6, 6.32
2017-08-01 02:04:04, 2.42, 0.3, 3.6, 6.32
2017-08-01 02:05:03, 9.32, 0.3, 3.3, 12.92
2017-08-01 02:06:03, 9.32, 0.3, 3.3, 12.92
2017-08-01 02:07:03, 9.32, 0.3, 3.3, 12.92
2017-08-01 02:08:03, 9.32, 0.3, 3.3, 12.92
2017-08-01 02:09:03, 9.32, 0.3, 3.3, 12.92
2017-08-01 02:10:03, 2.44, 0.3, 3.3, 6.04
2017-08-01 02:11:03, 2.44, 0.3, 3.3, 6.04
2017-08-01 02:12:03, 2.44, 0.3, 3.3, 6.04
2017-08-01 02:13:03, 2.44, 0.3, 3.3, 6.04
2017-08-01 02:14:03, 2.44, 0.3, 3.3, 6.04
2017-08-01 02:15:04, 2.42, 0.3, 3.9, 6.62
2017-08-01 02:16:03, 2.42, 0.3, 3.9, 6.62
2017-08-01 02:17:03, 2.42, 0.3, 3.9, 6.62
2017-08-01 02:18:04, 2.42, 0.3, 3.9, 6.62
2017-08-01 02:19:03, 2.42, 0.3, 3.9, 6.62
2017-08-01 02:20:03, 2.42, 0.3, 3.4, 6.12
2017-08-01 02:21:03, 2.42, 0.3, 3.4, 6.12
2017-08-01 02:22:03, 2.42, 0.3, 3.4, 6.12
2017-08-01 02:23:03, 2.42, 0.3, 3.4, 6.12
2017-08-01 02:24:05, 2.42, 0.3, 3.4, 6.12
2017-08-01 02:25:03, 9.3, 0.3, 3.9, 13.5
2017-08-01 02:26:03, 9.3, 0.3, 3.9, 13.5
2017-08-01 02:27:03, 9.3, 0.3, 3.9, 13.5
2017-08-01 02:28:04, 9.3, 0.3, 3.9, 13.5
2017-08-01 02:29:03, 9.3, 0.3, 3.9, 13.5
2017-08-01 02:30:03, 9.34, 0.3, 3.2, 12.84
2017-08-01 02:31:03, 9.34, 0.3, 3.2, 12.84
2017-08-01 02:32:03, 9.34, 0.3, 3.2, 12.84
2017-08-01 02:33:03, 9.34, 0.3, 3.2, 12.84
2017-08-01 02:34:03, 9.34, 0.3, 3.2, 12.84
2017-08-01 02:35:04, 2.42, 0.3, 3.2, 5.92
2017-08-01 02:36:03, 2.42, 0.3, 3.2, 5.92
2017-08-01 02:37:03, 2.42, 0.3, 3.2, 5.92
2017-08-01 02:38:04, 2.42, 0.3, 3.2, 5.92
2017-08-01 02:39:03, 2.42, 0.3, 3.2, 5.92
2017-08-01 02:40:04, 2.43, 0.3, 3.3, 6.03
2017-08-01 02:41:04, 2.43, 0.3, 3.3, 6.03
2017-08-01 02:42:04, 2.43, 0.3, 3.3, 6.03
2017-08-01 02:43:03, 2.43, 0.3, 3.3, 6.03
2017-08-01 02:44:03, 2.43, 0.3, 3.3, 6.03
2017-08-01 02:45:03, 2.42, 0.3, 3.2, 5.92
2017-08-01 02:46:04, 2.42, 0.3, 3.2, 5.92
2017-08-01 02:47:03, 2.42, 0.3, 3.2, 5.92
2017-08-01 02:48:03, 2.42, 0.3, 3.2, 5.92
2017-08-01 02:49:03, 2.42, 0.3, 3.2, 5.92
2017-08-01 02:50:03, 9.32, 0.3, 3.9, 13.52
2017-08-01 02:51:03, 9.32, 0.3, 3.9, 13.52
2017-08-01 02:52:03, 9.32, 0.3, 3.9, 13.52
2017-08-01 02:53:04, 9.32, 0.3, 3.9, 13.52
2017-08-01 02:54:03, 9.32, 0.3, 3.9, 13.52
2017-08-01 02:55:03, 2.44, 0.3, 3.9, 6.64
2017-08-01 02:56:03, 2.44, 0.3, 3.9, 6.64
2017-08-01 02:57:04, 2.44, 0.3, 3.9, 6.64
2017-08-01 02:58:03, 2.44, 0.3, 3.9, 6.64
2017-08-01 02:59:03, 2.44, 0.3, 3.9, 6.64
2017-08-01 03:00:04, 2.41, 0.3, 3.8, 6.51
