2017-12-02 00:00:01, 154.0, 158.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-12-02 00:00:03, 154.0, 158.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-12-02 00:00:05, 154.0, 158.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-12-02 00:00:07, 153.75, 158.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-12-02 00:00:09, 154.0, 158.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-12-02 00:00:11, 154.0, 158.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-12-02 00:00:13, 154.0, 158.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-12-02 00:00:15, 154.0, 158.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-12-02 00:00:17, 154.0, 158.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-12-02 00:00:20, 154.0, 158.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-12-02 00:00:22, 154.0, 158.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-12-02 00:00:24, 154.0, 158.25, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 26.25
2017-12-02 00:00:26, 154.0, 158.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.0
2017-12-02 00:00:28, 154.0, 158.25, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 25.75
2017-12-02 00:00:30, 154.0, 158.25, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.75
2017-12-02 00:00:32, 154.0, 158.25, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.5
2017-12-02 00:00:34, 154.0, 158.25, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.5
2017-12-02 00:00:36, 153.75, 158.25, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.5
2017-12-02 00:00:38, 154.0, 158.25, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.5
2017-12-02 00:00:40, 153.75, 158.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-12-02 00:00:42, 153.75, 158.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.5
2017-12-02 00:00:44, 153.75, 158.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-12-02 00:00:46, 154.0, 158.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-12-02 00:00:48, 153.75, 158.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-12-02 00:00:50, 154.0, 158.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-12-02 00:00:52, 154.0, 158.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-12-02 00:00:54, 154.0, 158.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-12-02 00:00:57, 154.0, 158.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-12-02 00:00:59, 154.0, 158.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-12-02 00:01:01, 154.0, 158.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-12-02 00:01:03, 154.0, 158.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-12-02 00:01:05, 154.0, 158.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-12-02 00:01:07, 154.0, 158.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-12-02 00:01:09, 153.75, 158.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-12-02 00:01:11, 153.75, 158.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-12-02 00:01:13, 154.0, 158.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-12-02 00:01:15, 154.0, 158.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
