2017-12-04 00:00:06, , , , 
2017-12-04 00:01:03, 3.25, 0.7, 3.5, 7.45
2017-12-04 00:02:03, 3.25, 0.7, 3.5, 7.45
2017-12-04 00:03:04, 3.25, 0.7, 3.5, 7.45
2017-12-04 00:04:04, 3.25, 0.7, 3.5, 7.45
2017-12-04 00:05:03, 3.25, 0.7, 3.5, 7.45
2017-12-04 00:06:03, 9.14, 0.3, 4.0, 13.44
2017-12-04 00:07:03, 9.14, 0.3, 4.0, 13.44
2017-12-04 00:08:04, 9.14, 0.3, 4.0, 13.44
2017-12-04 00:09:03, 9.14, 0.3, 4.0, 13.44
2017-12-04 00:10:03, 9.14, 0.3, 4.0, 13.44
2017-12-04 00:11:03, 8.89, 0.3, 3.7, 12.89
2017-12-04 00:12:03, 8.89, 0.3, 3.7, 12.89
2017-12-04 00:13:03, 8.89, 0.3, 3.7, 12.89
2017-12-04 00:14:03, 8.89, 0.3, 3.7, 12.89
2017-12-04 00:15:04, 8.89, 0.3, 3.7, 12.89
2017-12-04 00:16:03, 2.44, 0.3, 3.4, 6.14
2017-12-04 00:17:03, 2.44, 0.3, 3.4, 6.14
2017-12-04 00:18:03, 2.44, 0.3, 3.4, 6.14
2017-12-04 00:19:03, 2.44, 0.3, 3.4, 6.14
2017-12-04 00:20:04, 2.44, 0.3, 3.4, 6.14
2017-12-04 00:21:03, 2.63, 0.3, 3.5, 6.43
2017-12-04 00:22:03, 2.63, 0.3, 3.5, 6.43
2017-12-04 00:23:04, 2.63, 0.3, 3.5, 6.43
2017-12-04 00:24:03, 2.63, 0.3, 3.5, 6.43
2017-12-04 00:25:03, 2.63, 0.3, 3.5, 6.43
2017-12-04 00:26:03, 2.57, 0.3, 3.4, 6.27
2017-12-04 00:27:03, 2.57, 0.3, 3.4, 6.27
2017-12-04 00:28:04, 2.57, 0.3, 3.4, 6.27
2017-12-04 00:29:03, 2.57, 0.3, 3.4, 6.27
2017-12-04 00:30:03, 2.57, 0.3, 3.4, 6.27
2017-12-04 00:31:03, 8.43, 0.0, 3.6, 12.03
2017-12-04 00:32:03, 8.43, 0.0, 3.6, 12.03
2017-12-04 00:33:03, 8.43, 0.0, 3.6, 12.03
2017-12-04 00:34:04, 8.43, 0.0, 3.6, 12.03
2017-12-04 00:35:03, 8.43, 0.0, 3.6, 12.03
2017-12-04 00:36:03, 8.86, 0.0, 3.8, 12.66
2017-12-04 00:37:03, 8.86, 0.0, 3.8, 12.66
2017-12-04 00:38:04, 8.86, 0.0, 3.8, 12.66
2017-12-04 00:39:03, 8.86, 0.0, 3.8, 12.66
2017-12-04 00:40:03, 8.86, 0.0, 3.8, 12.66
2017-12-04 00:41:03, 2.72, 0.0, 4.0, 6.72
2017-12-04 00:42:03, 2.72, 0.0, 4.0, 6.72
2017-12-04 00:43:04, 2.72, 0.0, 4.0, 6.72
2017-12-04 00:44:04, 2.72, 0.0, 4.0, 6.72
2017-12-04 00:45:03, 2.72, 0.0, 4.0, 6.72
2017-12-04 00:46:06, 3.17, 0.4, 4.0, 7.57
2017-12-04 00:47:06, 3.17, 0.4, 4.0, 7.57
2017-12-04 00:48:03, 3.17, 0.4, 4.0, 7.57
2017-12-04 00:49:04, 3.17, 0.4, 4.0, 7.57
2017-12-04 00:50:03, 3.17, 0.4, 4.0, 7.57
2017-12-04 00:51:04, 3.47, 0.0, 4.0, 7.47
2017-12-04 00:52:03, 3.47, 0.0, 4.0, 7.47
2017-12-04 00:53:03, 3.47, 0.0, 4.0, 7.47
2017-12-04 00:54:03, 3.47, 0.0, 4.0, 7.47
2017-12-04 00:55:04, 3.47, 0.0, 4.0, 7.47
2017-12-04 00:56:04, 9.36, 0.0, 3.3, 12.66
2017-12-04 00:57:03, 9.36, 0.0, 3.3, 12.66
2017-12-04 00:58:03, 9.36, 0.0, 3.3, 12.66
2017-12-04 00:59:04, 9.36, 0.0, 3.3, 12.66
2017-12-04 01:00:04, 9.36, 0.0, 3.3, 12.66
2017-12-04 01:01:03, 3.39, 0.0, 3.3, 6.69
2017-12-04 01:02:03, 3.39, 0.0, 3.3, 6.69
2017-12-04 01:03:03, 3.39, 0.0, 3.3, 6.69
2017-12-04 01:04:04, 3.39, 0.0, 3.3, 6.69
2017-12-04 01:05:04, 3.39, 0.0, 3.3, 6.69
2017-12-04 01:06:03, 3.31, 0.0, 3.4, 6.71
2017-12-04 01:07:03, 3.31, 0.0, 3.4, 6.71
2017-12-04 01:08:03, 3.31, 0.0, 3.4, 6.71
2017-12-04 01:09:04, 3.31, 0.0, 3.4, 6.71
2017-12-04 01:10:03, 3.31, 0.0, 3.4, 6.71
2017-12-04 01:11:03, 3.31, 0.0, 4.0, 7.31
2017-12-04 01:12:03, 3.31, 0.0, 4.0, 7.31
2017-12-04 01:13:03, 3.31, 0.0, 4.0, 7.31
2017-12-04 01:14:03, 3.31, 0.0, 4.0, 7.31
2017-12-04 01:15:03, 3.31, 0.0, 4.0, 7.31
2017-12-04 01:16:03, 3.1, 0.4, 3.7, 7.2
2017-12-04 01:17:03, 3.1, 0.4, 3.7, 7.2
2017-12-04 01:18:03, 3.1, 0.4, 3.7, 7.2
2017-12-04 01:19:04, 3.1, 0.4, 3.7, 7.2
2017-12-04 01:20:03, 3.1, 0.4, 3.7, 7.2
2017-12-04 01:21:03, 9.03, 0.4, 3.7, 13.13
2017-12-04 01:22:03, 9.03, 0.4, 3.7, 13.13
2017-12-04 01:23:03, 9.03, 0.4, 3.7, 13.13
2017-12-04 01:24:04, 9.03, 0.4, 3.7, 13.13
2017-12-04 01:25:03, 9.03, 0.4, 3.7, 13.13
2017-12-04 01:26:03, 2.85, 0.0, 4.0, 6.85
2017-12-04 01:27:03, 2.85, 0.0, 4.0, 6.85
2017-12-04 01:28:04, 2.85, 0.0, 4.0, 6.85
2017-12-04 01:29:03, 2.85, 0.0, 4.0, 6.85
2017-12-04 01:30:04, 2.85, 0.0, 4.0, 6.85
2017-12-04 01:31:03, 2.91, 0.0, 4.0, 6.91
2017-12-04 01:32:03, 2.91, 0.0, 4.0, 6.91
2017-12-04 01:33:03, 2.91, 0.0, 4.0, 6.91
2017-12-04 01:34:04, 2.91, 0.0, 4.0, 6.91
2017-12-04 01:35:03, 2.91, 0.0, 4.0, 6.91
2017-12-04 01:36:03, 3.03, 0.0, 3.7, 6.73
2017-12-04 01:37:03, 3.03, 0.0, 3.7, 6.73
2017-12-04 01:38:03, 3.03, 0.0, 3.7, 6.73
2017-12-04 01:39:06, 3.03, 0.0, 3.7, 6.73
2017-12-04 01:40:03, 3.03, 0.0, 3.7, 6.73
2017-12-04 01:41:03, 3.29, 0.3, 3.9, 7.49
2017-12-04 01:42:03, 3.29, 0.3, 3.9, 7.49
2017-12-04 01:43:03, 3.29, 0.3, 3.9, 7.49
2017-12-04 01:44:04, 3.29, 0.3, 3.9, 7.49
2017-12-04 01:45:03, 3.29, 0.3, 3.9, 7.49
2017-12-04 01:46:03, 9.26, 0.3, 3.3, 12.86
2017-12-04 01:47:03, 9.26, 0.3, 3.3, 12.86
