2017-08-11 00:00:05, , , , 
2017-08-11 00:01:03, 9.72, 0.3, 4.7, 14.72
2017-08-11 00:02:04, 9.72, 0.3, 4.7, 14.72
2017-08-11 00:03:03, 9.72, 0.3, 4.7, 14.72
2017-08-11 00:04:03, 9.72, 0.3, 4.7, 14.72
2017-08-11 00:05:03, 9.72, 0.3, 4.7, 14.72
2017-08-11 00:06:03, 2.49, 0.3, 4.3, 7.09
2017-08-11 00:07:03, 2.49, 0.3, 4.3, 7.09
2017-08-11 00:08:03, 2.49, 0.3, 4.3, 7.09
2017-08-11 00:09:03, 2.49, 0.3, 4.3, 7.09
2017-08-11 00:10:03, 2.49, 0.3, 4.3, 7.09
2017-08-11 00:11:03, 2.48, 0.3, 5.0, 7.78
2017-08-11 00:12:03, 2.48, 0.3, 5.0, 7.78
2017-08-11 00:13:03, 2.48, 0.3, 5.0, 7.78
2017-08-11 00:14:03, 2.48, 0.3, 5.0, 7.78
2017-08-11 00:15:04, 2.48, 0.3, 5.0, 7.78
2017-08-11 00:16:03, 10.55, 0.3, 5.0, 15.85
2017-08-11 00:17:03, 10.55, 0.3, 5.0, 15.85
2017-08-11 00:18:04, 10.55, 0.3, 5.0, 15.85
2017-08-11 00:19:03, 10.55, 0.3, 5.0, 15.85
2017-08-11 00:20:03, 10.55, 0.3, 5.0, 15.85
2017-08-11 00:21:03, 9.71, 0.0, 4.8, 14.51
2017-08-11 00:22:03, 9.71, 0.0, 4.8, 14.51
2017-08-11 00:23:03, 9.71, 0.0, 4.8, 14.51
2017-08-11 00:24:03, 9.71, 0.0, 4.8, 14.51
2017-08-11 00:25:04, 9.71, 0.0, 4.8, 14.51
2017-08-11 00:26:03, 2.5, 0.0, 4.9, 7.4
2017-08-11 00:27:03, 2.5, 0.0, 4.9, 7.4
2017-08-11 00:28:03, 2.5, 0.0, 4.9, 7.4
2017-08-11 00:29:03, 2.5, 0.0, 4.9, 7.4
2017-08-11 00:30:04, 2.5, 0.0, 4.9, 7.4
2017-08-11 00:31:04, 2.47, 0.0, 4.9, 7.37
2017-08-11 00:32:04, 2.47, 0.0, 4.9, 7.37
2017-08-11 00:33:03, 2.47, 0.0, 4.9, 7.37
2017-08-11 00:34:03, 2.47, 0.0, 4.9, 7.37
2017-08-11 00:35:04, 2.47, 0.0, 4.9, 7.37
2017-08-11 00:36:03, 2.47, 0.0, 4.9, 7.37
2017-08-11 00:37:03, 2.47, 0.0, 4.9, 7.37
2017-08-11 00:38:03, 2.47, 0.0, 4.9, 7.37
2017-08-11 00:39:03, 2.47, 0.0, 4.9, 7.37
2017-08-11 00:40:04, 2.47, 0.0, 4.9, 7.37
2017-08-11 00:41:03, 9.66, 0.0, 4.9, 14.56
2017-08-11 00:42:03, 9.66, 0.0, 4.9, 14.56
2017-08-11 00:43:04, 9.66, 0.0, 4.9, 14.56
2017-08-11 00:44:03, 9.66, 0.0, 4.9, 14.56
2017-08-11 00:45:03, 9.66, 0.0, 4.9, 14.56
2017-08-11 00:46:03, 9.75, 0.0, 4.3, 14.05
2017-08-11 00:47:03, 9.75, 0.0, 4.3, 14.05
2017-08-11 00:48:04, 9.75, 0.0, 4.3, 14.05
2017-08-11 00:49:03, 9.75, 0.0, 4.3, 14.05
2017-08-11 00:50:03, 9.75, 0.0, 4.3, 14.05
2017-08-11 00:51:04, 2.47, 0.0, 4.9, 7.37
2017-08-11 00:52:03, 2.47, 0.0, 4.9, 7.37
2017-08-11 00:53:03, 2.47, 0.0, 4.9, 7.37
2017-08-11 00:54:04, 2.47, 0.0, 4.9, 7.37
2017-08-11 00:55:03, 2.47, 0.0, 4.9, 7.37
2017-08-11 00:56:03, 2.47, 0.3, 4.6, 7.37
2017-08-11 00:57:03, 2.47, 0.3, 4.6, 7.37
2017-08-11 00:58:03, 2.47, 0.3, 4.6, 7.37
2017-08-11 00:59:04, 2.47, 0.3, 4.6, 7.37
2017-08-11 01:00:04, 2.47, 0.3, 4.6, 7.37
2017-08-11 01:01:03, 9.6, 0.3, 4.7, 14.6
2017-08-11 01:02:03, 9.6, 0.3, 4.7, 14.6
2017-08-11 01:03:03, 9.6, 0.3, 4.7, 14.6
2017-08-11 01:04:04, 9.6, 0.3, 4.7, 14.6
2017-08-11 01:05:03, 9.6, 0.3, 4.7, 14.6
2017-08-11 01:06:03, 9.71, 0.3, 4.3, 14.31
2017-08-11 01:07:03, 9.71, 0.3, 4.3, 14.31
2017-08-11 01:08:03, 9.71, 0.3, 4.3, 14.31
2017-08-11 01:09:04, 9.71, 0.3, 4.3, 14.31
2017-08-11 01:10:03, 9.71, 0.3, 4.3, 14.31
2017-08-11 01:11:03, 2.46, 0.3, 4.4, 7.16
2017-08-11 01:12:04, 2.46, 0.3, 4.4, 7.16
2017-08-11 01:13:03, 2.46, 0.3, 4.4, 7.16
2017-08-11 01:14:03, 2.46, 0.3, 4.4, 7.16
2017-08-11 01:15:03, 2.46, 0.3, 4.4, 7.16
2017-08-11 01:16:04, 2.47, 0.3, 4.8, 7.57
2017-08-11 01:17:03, 2.47, 0.3, 4.8, 7.57
2017-08-11 01:18:03, 2.47, 0.3, 4.8, 7.57
2017-08-11 01:19:03, 2.47, 0.3, 4.8, 7.57
2017-08-11 01:20:04, 2.47, 0.3, 4.8, 7.57
2017-08-11 01:21:03, 2.47, 0.3, 4.9, 7.67
2017-08-11 01:22:04, 2.47, 0.3, 4.9, 7.67
2017-08-11 01:23:03, 2.47, 0.3, 4.9, 7.67
2017-08-11 01:24:03, 2.47, 0.3, 4.9, 7.67
2017-08-11 01:25:03, 2.47, 0.3, 4.9, 7.67
2017-08-11 01:26:03, 9.75, 0.3, 4.2, 14.25
2017-08-11 01:27:04, 9.75, 0.3, 4.2, 14.25
2017-08-11 01:28:03, 9.75, 0.3, 4.2, 14.25
2017-08-11 01:29:03, 9.75, 0.3, 4.2, 14.25
2017-08-11 01:30:04, 9.75, 0.3, 4.2, 14.25
2017-08-11 01:31:03, 2.5, 0.3, 4.9, 7.7
2017-08-11 01:32:03, 2.5, 0.3, 4.9, 7.7
2017-08-11 01:33:04, 2.5, 0.3, 4.9, 7.7
2017-08-11 01:34:03, 2.5, 0.3, 4.9, 7.7
2017-08-11 01:35:03, 2.5, 0.3, 4.9, 7.7
2017-08-11 01:36:03, 2.48, 0.3, 4.3, 7.08
2017-08-11 01:37:03, 2.48, 0.3, 4.3, 7.08
2017-08-11 01:38:04, 2.48, 0.3, 4.3, 7.08
2017-08-11 01:39:03, 2.48, 0.3, 4.3, 7.08
2017-08-11 01:40:03, 2.48, 0.3, 4.3, 7.08
2017-08-11 01:41:03, 2.46, 0.3, 4.2, 6.960001
2017-08-11 01:42:03, 2.46, 0.3, 4.2, 6.960001
2017-08-11 01:43:03, 2.46, 0.3, 4.2, 6.960001
2017-08-11 01:44:03, 2.46, 0.3, 4.2, 6.960001
2017-08-11 01:45:04, 2.46, 0.3, 4.2, 6.960001
2017-08-11 01:46:03, 9.66, 0.0, 4.9, 14.56
2017-08-11 01:47:03, 9.66, 0.0, 4.9, 14.56
2017-08-11 01:48:03, 9.66, 0.0, 4.9, 14.56
2017-08-11 01:49:03, 9.66, 0.0, 4.9, 14.56
2017-08-11 01:50:04, 9.66, 0.0, 4.9, 14.56
2017-08-11 01:51:03, 9.74, 0.0, 4.9, 14.64
2017-08-11 01:52:04, 9.74, 0.0, 4.9, 14.64
2017-08-11 01:53:03, 9.74, 0.0, 4.9, 14.64
2017-08-11 01:54:03, 9.74, 0.0, 4.9, 14.64
2017-08-11 01:55:03, 9.74, 0.0, 4.9, 14.64
2017-08-11 01:56:03, 2.47, 0.0, 4.9, 7.37
2017-08-11 01:57:04, 2.47, 0.0, 4.9, 7.37
2017-08-11 01:58:03, 2.47, 0.0, 4.9, 7.37
2017-08-11 01:59:03, 2.47, 0.0, 4.9, 7.37
2017-08-11 02:00:04, 2.47, 0.0, 4.9, 7.37
2017-08-11 02:01:03, 2.47, 0.0, 4.7, 7.17
2017-08-11 02:02:04, 2.47, 0.0, 4.7, 7.17
2017-08-11 02:03:03, 2.47, 0.0, 4.7, 7.17
2017-08-11 02:04:03, 2.47, 0.0, 4.7, 7.17
2017-08-11 02:05:03, 2.47, 0.0, 4.7, 7.17
2017-08-11 02:06:03, 9.64, 0.0, 4.9, 14.54
2017-08-11 02:07:04, 9.64, 0.0, 4.9, 14.54
2017-08-11 02:08:03, 9.64, 0.0, 4.9, 14.54
2017-08-11 02:09:03, 9.64, 0.0, 4.9, 14.54
2017-08-11 02:10:03, 9.64, 0.0, 4.9, 14.54
2017-08-11 02:11:03, 9.71, 0.0, 4.6, 14.31
2017-08-11 02:12:03, 9.71, 0.0, 4.6, 14.31
2017-08-11 02:13:03, 9.71, 0.0, 4.6, 14.31
2017-08-11 02:14:04, 9.71, 0.0, 4.6, 14.31
2017-08-11 02:15:03, 9.71, 0.0, 4.6, 14.31
2017-08-11 02:16:03, 2.48, 0.0, 4.8, 7.28
2017-08-11 02:17:04, 2.48, 0.0, 4.8, 7.28
2017-08-11 02:18:03, 2.48, 0.0, 4.8, 7.28
2017-08-11 02:19:03, 2.48, 0.0, 4.8, 7.28
2017-08-11 02:20:04, 2.48, 0.0, 4.8, 7.28
2017-08-11 02:21:03, 2.48, 0.0, 4.6, 7.08
2017-08-11 02:22:03, 2.48, 0.0, 4.6, 7.08
2017-08-11 02:23:03, 2.48, 0.0, 4.6, 7.08
2017-08-11 02:24:03, 2.48, 0.0, 4.6, 7.08
2017-08-11 02:25:03, 2.48, 0.0, 4.6, 7.08
2017-08-11 02:26:03, 11.37, 0.3, 4.2, 15.87
2017-08-11 02:27:03, 11.37, 0.3, 4.2, 15.87
2017-08-11 02:28:03, 11.37, 0.3, 4.2, 15.87
2017-08-11 02:29:04, 11.37, 0.3, 4.2, 15.87
2017-08-11 02:30:03, 11.37, 0.3, 4.2, 15.87
2017-08-11 02:31:03, 9.71, 0.3, 4.3, 14.31
2017-08-11 02:32:03, 9.71, 0.3, 4.3, 14.31
2017-08-11 02:33:03, 9.71, 0.3, 4.3, 14.31
2017-08-11 02:34:04, 9.71, 0.3, 4.3, 14.31
2017-08-11 02:35:03, 9.71, 0.3, 4.3, 14.31
2017-08-11 02:36:03, 2.47, 0.3, 4.2, 6.97
2017-08-11 02:37:03, 2.47, 0.3, 4.2, 6.97
2017-08-11 02:38:03, 2.47, 0.3, 4.2, 6.97
2017-08-11 02:39:03, 2.47, 0.3, 4.2, 6.97
2017-08-11 02:40:05, 2.47, 0.3, 4.2, 6.97
2017-08-11 02:41:04, 2.47, 0.3, 4.9, 7.67
2017-08-11 02:42:03, 2.47, 0.3, 4.9, 7.67
2017-08-11 02:43:03, 2.47, 0.3, 4.9, 7.67
2017-08-11 02:44:03, 2.47, 0.3, 4.9, 7.67
2017-08-11 02:45:04, 2.47, 0.3, 4.9, 7.67
2017-08-11 02:46:03, 2.48, 0.3, 4.9, 7.68
2017-08-11 02:47:03, 2.48, 0.3, 4.9, 7.68
2017-08-11 02:48:03, 2.48, 0.3, 4.9, 7.68
2017-08-11 02:49:03, 2.48, 0.3, 4.9, 7.68
2017-08-11 02:50:04, 2.48, 0.3, 4.9, 7.68
2017-08-11 02:51:03, 9.66, 0.3, 4.8, 14.76
2017-08-11 02:52:03, 9.66, 0.3, 4.8, 14.76
2017-08-11 02:53:03, 9.66, 0.3, 4.8, 14.76
2017-08-11 02:54:03, 9.66, 0.3, 4.8, 14.76
2017-08-11 02:55:03, 9.66, 0.3, 4.8, 14.76
2017-08-11 02:56:03, 9.77, 0.3, 4.2, 14.27
2017-08-11 02:57:04, 9.77, 0.3, 4.2, 14.27
2017-08-11 02:58:03, 9.77, 0.3, 4.2, 14.27
2017-08-11 02:59:03, 9.77, 0.3, 4.2, 14.27
2017-08-11 03:00:04, 9.77, 0.3, 4.2, 14.27
2017-08-11 03:01:03, 2.47, 0.3, 4.8, 7.57
2017-08-11 03:02:03, 2.47, 0.3, 4.8, 7.57
2017-08-11 03:03:03, 2.47, 0.3, 4.8, 7.57
2017-08-11 03:04:04, 2.47, 0.3, 4.8, 7.57
2017-08-11 03:05:03, 2.47, 0.3, 4.8, 7.57
2017-08-11 03:06:04, 2.47, 0.3, 4.9, 7.67
2017-08-11 03:07:03, 2.47, 0.3, 4.9, 7.67
2017-08-11 03:08:03, 2.47, 0.3, 4.9, 7.67
2017-08-11 03:09:03, 2.47, 0.3, 4.9, 7.67
2017-08-11 03:10:03, 2.47, 0.3, 4.9, 7.67
2017-08-11 03:11:04, 9.61, 0.0, 4.9, 14.51
2017-08-11 03:12:03, 9.61, 0.0, 4.9, 14.51
2017-08-11 03:13:03, 9.61, 0.0, 4.9, 14.51
2017-08-11 03:14:04, 9.61, 0.0, 4.9, 14.51
2017-08-11 03:15:03, 9.61, 0.0, 4.9, 14.51
2017-08-11 03:16:03, 9.68, 0.0, 4.3, 13.98
2017-08-11 03:17:03, 9.68, 0.0, 4.3, 13.98
2017-08-11 03:18:03, 9.68, 0.0, 4.3, 13.98
2017-08-11 03:19:03, 9.68, 0.0, 4.3, 13.98
2017-08-11 03:20:03, 9.68, 0.0, 4.3, 13.98
2017-08-11 03:21:03, 2.48, 0.0, 4.2, 6.68
2017-08-11 03:22:03, 2.48, 0.0, 4.2, 6.68
2017-08-11 03:23:03, 2.48, 0.0, 4.2, 6.68
2017-08-11 03:24:04, 2.48, 0.0, 4.2, 6.68
2017-08-11 03:25:03, 2.48, 0.0, 4.2, 6.68
2017-08-11 03:26:03, 2.47, 0.0, 4.9, 7.37
2017-08-11 03:27:03, 2.47, 0.0, 4.9, 7.37
2017-08-11 03:28:03, 2.47, 0.0, 4.9, 7.37
2017-08-11 03:29:04, 2.47, 0.0, 4.9, 7.37
2017-08-11 03:30:03, 2.47, 0.0, 4.9, 7.37
2017-08-11 03:31:04, 10.17, 0.0, 4.9, 15.07
2017-08-11 03:32:03, 10.17, 0.0, 4.9, 15.07
2017-08-11 03:33:03, 10.17, 0.0, 4.9, 15.07
2017-08-11 03:34:03, 10.17, 0.0, 4.9, 15.07
2017-08-11 03:35:03, 10.17, 0.0, 4.9, 15.07
2017-08-11 03:36:05, 9.65, 0.0, 4.9, 14.55
2017-08-11 03:37:03, 9.65, 0.0, 4.9, 14.55
2017-08-11 03:38:03, 9.65, 0.0, 4.9, 14.55
2017-08-11 03:39:03, 9.65, 0.0, 4.9, 14.55
2017-08-11 03:40:04, 9.65, 0.0, 4.9, 14.55
2017-08-11 03:41:03, 2.46, 0.0, 4.6, 7.06
2017-08-11 03:42:04, 2.46, 0.0, 4.6, 7.06
2017-08-11 03:43:03, 2.46, 0.0, 4.6, 7.06
2017-08-11 03:44:03, 2.46, 0.0, 4.6, 7.06
2017-08-11 03:45:03, 2.46, 0.0, 4.6, 7.06
