2017-10-25 00:00:05, 2.44, 0.6, 4.0, 7.04
2017-10-25 00:01:03, 2.44, 0.6, 4.0, 7.04
2017-10-25 00:02:03, 2.44, 0.6, 4.0, 7.04
2017-10-25 00:03:03, 2.44, 0.6, 4.0, 7.04
2017-10-25 00:04:04, 2.44, 0.6, 4.0, 7.04
2017-10-25 00:05:03, 8.76, 0.7, 3.6, 13.06
2017-10-25 00:06:03, 8.76, 0.7, 3.6, 13.06
2017-10-25 00:07:03, 8.76, 0.7, 3.6, 13.06
2017-10-25 00:08:04, 8.76, 0.7, 3.6, 13.06
2017-10-25 00:09:03, 8.76, 0.7, 3.6, 13.06
2017-10-25 00:10:03, 2.46, 0.7, 3.4, 6.56
2017-10-25 00:11:03, 2.46, 0.7, 3.4, 6.56
2017-10-25 00:12:03, 2.46, 0.7, 3.4, 6.56
2017-10-25 00:13:03, 2.46, 0.7, 3.4, 6.56
2017-10-25 00:14:04, 2.46, 0.7, 3.4, 6.56
2017-10-25 00:15:03, 2.44, 0.3, 4.0, 6.74
2017-10-25 00:16:03, 2.44, 0.3, 4.0, 6.74
2017-10-25 00:17:04, 2.44, 0.3, 4.0, 6.74
2017-10-25 00:18:03, 2.44, 0.3, 4.0, 6.74
2017-10-25 00:19:03, 2.44, 0.3, 4.0, 6.74
2017-10-25 00:20:04, 2.45, 0.3, 3.4, 6.15
2017-10-25 00:21:03, 2.45, 0.3, 3.4, 6.15
2017-10-25 00:22:03, 2.45, 0.3, 3.4, 6.15
2017-10-25 00:23:04, 2.45, 0.3, 3.4, 6.15
2017-10-25 00:24:03, 2.45, 0.3, 3.4, 6.15
2017-10-25 00:25:03, 8.87, 0.0, 3.7, 12.57
2017-10-25 00:26:03, 8.87, 0.0, 3.7, 12.57
2017-10-25 00:27:04, 8.87, 0.0, 3.7, 12.57
2017-10-25 00:28:03, 8.87, 0.0, 3.7, 12.57
2017-10-25 00:29:03, 8.87, 0.0, 3.7, 12.57
2017-10-25 00:30:04, 8.86, 0.0, 3.5, 12.36
2017-10-25 00:31:03, 8.86, 0.0, 3.5, 12.36
2017-10-25 00:32:03, 8.86, 0.0, 3.5, 12.36
2017-10-25 00:33:04, 8.86, 0.0, 3.5, 12.36
2017-10-25 00:34:03, 8.86, 0.0, 3.5, 12.36
2017-10-25 00:35:03, 2.45, 0.0, 4.0, 6.45
2017-10-25 00:36:03, 2.45, 0.0, 4.0, 6.45
2017-10-25 00:37:03, 2.45, 0.0, 4.0, 6.45
2017-10-25 00:38:04, 2.45, 0.0, 4.0, 6.45
2017-10-25 00:39:03, 2.45, 0.0, 4.0, 6.45
2017-10-25 00:40:03, 2.44, 0.0, 3.9, 6.34
2017-10-25 00:41:03, 2.44, 0.0, 3.9, 6.34
2017-10-25 00:42:03, 2.44, 0.0, 3.9, 6.34
2017-10-25 00:43:03, 2.44, 0.0, 3.9, 6.34
2017-10-25 00:44:03, 2.44, 0.0, 3.9, 6.34
2017-10-25 00:45:03, 2.44, 0.0, 3.8, 6.24
2017-10-25 00:46:03, 2.44, 0.0, 3.8, 6.24
2017-10-25 00:47:04, 2.44, 0.0, 3.8, 6.24
2017-10-25 00:48:04, 2.44, 0.0, 3.8, 6.24
2017-10-25 00:49:03, 2.44, 0.0, 3.8, 6.24
2017-10-25 00:50:03, 8.72, 0.0, 3.5, 12.22
2017-10-25 00:51:03, 8.72, 0.0, 3.5, 12.22
