2017-06-14 00:00:00, 163.0, 167.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-06-14 00:00:02, 163.0, 167.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-14 00:00:04, 163.0, 167.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-14 00:00:06, 163.0, 167.25, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-06-14 00:00:08, 163.0, 167.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-06-14 00:00:10, 163.0, 167.25, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 25.75
2017-06-14 00:00:13, 163.0, 167.25, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 25.75
2017-06-14 00:00:15, 163.0, 167.25, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 25.75
2017-06-14 00:00:17, 163.0, 167.25, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 26.25
2017-06-14 00:00:19, 163.0, 167.25, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 39.25
2017-06-14 00:00:21, 163.0, 167.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-06-14 00:00:23, 163.0, 167.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-06-14 00:00:25, 163.0, 167.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-06-14 00:00:27, 163.0, 167.25, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-06-14 00:00:29, 163.0, 167.0, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-06-14 00:00:31, 163.0, 167.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-14 00:00:33, 163.0, 167.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-14 00:00:35, 163.0, 167.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-14 00:00:37, 163.0, 167.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-14 00:00:39, 163.0, 167.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-06-14 00:00:41, 163.0, 167.0, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-06-14 00:00:44, 163.0, 167.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-06-14 00:00:46, 163.0, 167.0, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-06-14 00:00:48, 163.0, 167.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-06-14 00:00:50, 163.0, 167.0, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-06-14 00:00:52, 163.0, 167.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-06-14 00:00:54, 163.0, 167.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-06-14 00:00:56, 163.0, 167.0, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-06-14 00:00:58, 163.0, 167.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-06-14 00:01:00, 163.0, 167.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-06-14 00:01:02, 163.0, 167.25, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-06-14 00:01:04, 163.0, 167.25, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 25.75
