2017-08-29 00:00:06, , , , 
2017-08-29 00:01:03, , , , 
2017-08-29 00:02:03, 2.49, 0.3, 3.9, 6.69
2017-08-29 00:03:03, 2.49, 0.3, 3.9, 6.69
2017-08-29 00:04:03, 2.49, 0.3, 3.9, 6.69
2017-08-29 00:05:04, 2.49, 0.3, 3.9, 6.69
2017-08-29 00:06:03, 2.49, 0.3, 3.9, 6.69
2017-08-29 00:07:03, 2.5, 0.3, 4.0, 6.8
2017-08-29 00:08:03, 2.5, 0.3, 4.0, 6.8
2017-08-29 00:09:03, 2.5, 0.3, 4.0, 6.8
2017-08-29 00:10:04, 2.5, 0.3, 4.0, 6.8
2017-08-29 00:11:03, 2.5, 0.3, 4.0, 6.8
2017-08-29 00:12:03, 9.09, 0.3, 3.4, 12.79
2017-08-29 00:13:03, 9.09, 0.3, 3.4, 12.79
2017-08-29 00:14:03, 9.09, 0.3, 3.4, 12.79
2017-08-29 00:15:03, 9.09, 0.3, 3.4, 12.79
2017-08-29 00:16:02, 9.09, 0.3, 3.4, 12.79
2017-08-29 00:17:03, 9.23, 0.3, 3.9, 13.43
2017-08-29 00:18:03, 9.23, 0.3, 3.9, 13.43
2017-08-29 00:19:04, 9.23, 0.3, 3.9, 13.43
2017-08-29 00:20:03, 9.23, 0.3, 3.9, 13.43
2017-08-29 00:21:04, 9.23, 0.3, 3.9, 13.43
2017-08-29 00:22:03, 2.5, 0.3, 3.8, 6.6
2017-08-29 00:23:03, 2.5, 0.3, 3.8, 6.6
2017-08-29 00:24:03, 2.5, 0.3, 3.8, 6.6
2017-08-29 00:25:03, 2.5, 0.3, 3.8, 6.6
2017-08-29 00:26:03, 2.5, 0.3, 3.8, 6.6
2017-08-29 00:27:03, 2.48, 0.3, 4.0, 6.78
2017-08-29 00:28:03, 2.48, 0.3, 4.0, 6.78
2017-08-29 00:29:03, 2.48, 0.3, 4.0, 6.78
2017-08-29 00:30:04, 2.48, 0.3, 4.0, 6.78
2017-08-29 00:31:04, 2.48, 0.3, 4.0, 6.78
2017-08-29 00:32:04, 9.19, 0.0, 4.0, 13.19
2017-08-29 00:33:03, 9.19, 0.0, 4.0, 13.19
2017-08-29 00:34:03, 9.19, 0.0, 4.0, 13.19
2017-08-29 00:35:03, 9.19, 0.0, 4.0, 13.19
2017-08-29 00:36:04, 9.19, 0.0, 4.0, 13.19
2017-08-29 00:37:03, 9.16, 0.0, 3.3, 12.46
2017-08-29 00:38:03, 9.16, 0.0, 3.3, 12.46
2017-08-29 00:39:03, 9.16, 0.0, 3.3, 12.46
2017-08-29 00:40:04, 9.16, 0.0, 3.3, 12.46
2017-08-29 00:41:03, 9.16, 0.0, 3.3, 12.46
2017-08-29 00:42:04, 2.51, 0.0, 4.0, 6.51
2017-08-29 00:43:03, 2.51, 0.0, 4.0, 6.51
2017-08-29 00:44:03, 2.51, 0.0, 4.0, 6.51
2017-08-29 00:45:03, 2.51, 0.0, 4.0, 6.51
2017-08-29 00:46:04, 2.51, 0.0, 4.0, 6.51
2017-08-29 00:47:03, 2.5, 0.0, 4.0, 6.5
2017-08-29 00:48:04, 2.5, 0.0, 4.0, 6.5
2017-08-29 00:49:03, 2.5, 0.0, 4.0, 6.5
2017-08-29 00:50:04, 2.5, 0.0, 4.0, 6.5
2017-08-29 00:51:03, 2.5, 0.0, 4.0, 6.5
2017-08-29 00:52:03, 2.51, 0.0, 3.4, 5.91
2017-08-29 00:53:03, 2.51, 0.0, 3.4, 5.91
2017-08-29 00:54:03, 2.51, 0.0, 3.4, 5.91
2017-08-29 00:55:03, 2.51, 0.0, 3.4, 5.91
2017-08-29 00:56:03, 2.51, 0.0, 3.4, 5.91
2017-08-29 00:57:04, 9.17, 0.0, 3.3, 12.47
2017-08-29 00:58:03, 9.17, 0.0, 3.3, 12.47
2017-08-29 00:59:03, 9.17, 0.0, 3.3, 12.47
2017-08-29 01:00:04, 9.17, 0.0, 3.3, 12.47
2017-08-29 01:01:03, 9.17, 0.0, 3.3, 12.47
2017-08-29 01:02:04, 9.18, 0.0, 3.5, 12.68
2017-08-29 01:03:03, 9.18, 0.0, 3.5, 12.68
2017-08-29 01:04:03, 9.18, 0.0, 3.5, 12.68
2017-08-29 01:05:03, 9.18, 0.0, 3.5, 12.68
2017-08-29 01:06:03, 9.18, 0.0, 3.5, 12.68
2017-08-29 01:07:04, 2.49, 0.0, 3.4, 5.89
2017-08-29 01:08:03, 2.49, 0.0, 3.4, 5.89
2017-08-29 01:09:03, 2.49, 0.0, 3.4, 5.89
2017-08-29 01:10:04, 2.49, 0.0, 3.4, 5.89
2017-08-29 01:11:03, 2.49, 0.0, 3.4, 5.89
2017-08-29 01:12:03, 2.51, 0.0, 4.0, 6.51
2017-08-29 01:13:04, 2.51, 0.0, 4.0, 6.51
2017-08-29 01:14:03, 2.51, 0.0, 4.0, 6.51
2017-08-29 01:15:03, 2.51, 0.0, 4.0, 6.51
2017-08-29 01:16:03, 2.51, 0.0, 4.0, 6.51
2017-08-29 01:17:04, 9.08, 0.3, 4.0, 13.38
2017-08-29 01:18:03, 9.08, 0.3, 4.0, 13.38
2017-08-29 01:19:03, 9.08, 0.3, 4.0, 13.38
2017-08-29 01:20:04, 9.08, 0.3, 4.0, 13.38
2017-08-29 01:21:03, 9.08, 0.3, 4.0, 13.38
2017-08-29 01:22:04, 9.2, 0.3, 3.9, 13.4
2017-08-29 01:23:03, 9.2, 0.3, 3.9, 13.4
2017-08-29 01:24:05, 9.2, 0.3, 3.9, 13.4
2017-08-29 01:25:03, 9.2, 0.3, 3.9, 13.4
2017-08-29 01:26:03, 9.2, 0.3, 3.9, 13.4
