2017-09-16 00:00:05, 2.51, 0.3, 3.2, 6.01
2017-09-16 00:01:03, 2.51, 0.3, 3.2, 6.01
2017-09-16 00:02:03, 2.51, 0.3, 3.2, 6.01
2017-09-16 00:03:03, 2.51, 0.3, 3.2, 6.01
2017-09-16 00:04:04, 2.51, 0.3, 3.2, 6.01
2017-09-16 00:05:03, 2.49, 0.3, 4.0, 6.79
2017-09-16 00:06:03, 2.49, 0.3, 4.0, 6.79
2017-09-16 00:07:03, 2.49, 0.3, 4.0, 6.79
2017-09-16 00:08:04, 2.49, 0.3, 4.0, 6.79
2017-09-16 00:09:03, 2.49, 0.3, 4.0, 6.79
2017-09-16 00:10:03, 9.01, 0.3, 3.4, 12.71
2017-09-16 00:11:03, 9.01, 0.3, 3.4, 12.71
2017-09-16 00:12:03, 9.01, 0.3, 3.4, 12.71
2017-09-16 00:13:03, 9.01, 0.3, 3.4, 12.71
2017-09-16 00:14:04, 9.01, 0.3, 3.4, 12.71
2017-09-16 00:15:03, 9.11, 0.3, 3.7, 13.11
2017-09-16 00:16:03, 9.11, 0.3, 3.7, 13.11
2017-09-16 00:17:04, 9.11, 0.3, 3.7, 13.11
2017-09-16 00:18:03, 9.11, 0.3, 3.7, 13.11
2017-09-16 00:19:03, 9.11, 0.3, 3.7, 13.11
2017-09-16 00:20:04, 2.5, 0.3, 3.6, 6.4
2017-09-16 00:21:03, 2.5, 0.3, 3.6, 6.4
2017-09-16 00:22:03, 2.5, 0.3, 3.6, 6.4
2017-09-16 00:23:04, 2.5, 0.3, 3.6, 6.4
2017-09-16 00:24:03, 2.5, 0.3, 3.6, 6.4
2017-09-16 00:25:03, 2.5, 0.3, 4.0, 6.8
2017-09-16 00:26:03, 2.5, 0.3, 4.0, 6.8
2017-09-16 00:27:04, 2.5, 0.3, 4.0, 6.8
2017-09-16 00:28:03, 2.5, 0.3, 4.0, 6.8
2017-09-16 00:29:03, 2.5, 0.3, 4.0, 6.8
2017-09-16 00:30:03, 8.82, 0.3, 4.1, 13.22
2017-09-16 00:31:03, 8.82, 0.3, 4.1, 13.22
2017-09-16 00:32:03, 8.82, 0.3, 4.1, 13.22
2017-09-16 00:33:04, 8.82, 0.3, 4.1, 13.22
2017-09-16 00:34:04, 8.82, 0.3, 4.1, 13.22
2017-09-16 00:35:03, 9.08, 0.0, 3.5, 12.58
2017-09-16 00:36:03, 9.08, 0.0, 3.5, 12.58
2017-09-16 00:37:03, 9.08, 0.0, 3.5, 12.58
2017-09-16 00:38:04, 9.08, 0.0, 3.5, 12.58
2017-09-16 00:39:03, 9.08, 0.0, 3.5, 12.58
2017-09-16 00:40:04, 2.5, 0.0, 4.0, 6.5
2017-09-16 00:41:03, 2.5, 0.0, 4.0, 6.5
2017-09-16 00:42:03, 2.5, 0.0, 4.0, 6.5
2017-09-16 00:43:04, 2.5, 0.0, 4.0, 6.5
2017-09-16 00:44:05, 2.5, 0.0, 4.0, 6.5
2017-09-16 00:45:03, 2.5, 0.0, 3.4, 5.9
2017-09-16 00:46:03, 2.5, 0.0, 3.4, 5.9
2017-09-16 00:47:04, 2.5, 0.0, 3.4, 5.9
2017-09-16 00:48:03, 2.5, 0.0, 3.4, 5.9
2017-09-16 00:49:03, 2.5, 0.0, 3.4, 5.9
2017-09-16 00:50:04, 2.51, 0.0, 3.5, 6.01
2017-09-16 00:51:03, 2.51, 0.0, 3.5, 6.01
2017-09-16 00:52:03, 2.51, 0.0, 3.5, 6.01
2017-09-16 00:53:04, 2.51, 0.0, 3.5, 6.01
2017-09-16 00:54:05, 2.51, 0.0, 3.5, 6.01
2017-09-16 00:55:03, 8.99, 0.0, 3.9, 12.89
2017-09-16 00:56:04, 8.99, 0.0, 3.9, 12.89
2017-09-16 00:57:04, 8.99, 0.0, 3.9, 12.89
2017-09-16 00:58:03, 8.99, 0.0, 3.9, 12.89
2017-09-16 00:59:03, 8.99, 0.0, 3.9, 12.89
2017-09-16 01:00:04, 9.07, 0.0, 4.0, 13.07
2017-09-16 01:01:04, 9.07, 0.0, 4.0, 13.07
2017-09-16 01:02:03, 9.07, 0.0, 4.0, 13.07
2017-09-16 01:03:03, 9.07, 0.0, 4.0, 13.07
2017-09-16 01:04:03, 9.07, 0.0, 4.0, 13.07
2017-09-16 01:05:04, 2.5, 0.0, 3.8, 6.3
2017-09-16 01:06:03, 2.5, 0.0, 3.8, 6.3
2017-09-16 01:07:03, 2.5, 0.0, 3.8, 6.3
