2017-08-13 00:00:06, , , , 
2017-08-13 00:01:03, 2.43, 0.3, 3.9, 6.63
2017-08-13 00:02:03, 2.43, 0.3, 3.9, 6.63
2017-08-13 00:03:03, 2.43, 0.3, 3.9, 6.63
2017-08-13 00:04:04, 2.43, 0.3, 3.9, 6.63
2017-08-13 00:05:04, 2.43, 0.3, 3.9, 6.63
2017-08-13 00:06:03, 2.41, 0.3, 3.4, 6.11
2017-08-13 00:07:03, 2.41, 0.3, 3.4, 6.11
2017-08-13 00:08:03, 2.41, 0.3, 3.4, 6.11
2017-08-13 00:09:03, 2.41, 0.3, 3.4, 6.11
2017-08-13 00:10:04, 2.41, 0.3, 3.4, 6.11
2017-08-13 00:11:03, 2.42, 0.3, 4.0, 6.72
2017-08-13 00:12:03, 2.42, 0.3, 4.0, 6.72
2017-08-13 00:13:03, 2.42, 0.3, 4.0, 6.72
2017-08-13 00:14:03, 2.42, 0.3, 4.0, 6.72
2017-08-13 00:15:04, 2.42, 0.3, 4.0, 6.72
2017-08-13 00:16:03, 9.65, 0.0, 3.9, 13.55
2017-08-13 00:17:04, 9.65, 0.0, 3.9, 13.55
2017-08-13 00:18:04, 9.65, 0.0, 3.9, 13.55
2017-08-13 00:19:03, 9.65, 0.0, 3.9, 13.55
2017-08-13 00:20:03, 9.65, 0.0, 3.9, 13.55
2017-08-13 00:21:03, 2.41, 0.3, 4.0, 6.71
2017-08-13 00:22:04, 2.41, 0.3, 4.0, 6.71
2017-08-13 00:23:04, 2.41, 0.3, 4.0, 6.71
2017-08-13 00:24:04, 2.41, 0.3, 4.0, 6.71
2017-08-13 00:25:03, 2.41, 0.3, 4.0, 6.71
2017-08-13 00:26:04, 2.42, 0.3, 3.8, 6.52
2017-08-13 00:27:04, 2.42, 0.3, 3.8, 6.52
2017-08-13 00:28:04, 2.42, 0.3, 3.8, 6.52
2017-08-13 00:29:03, 2.42, 0.3, 3.8, 6.52
2017-08-13 00:30:03, 2.42, 0.3, 3.8, 6.52
2017-08-13 00:31:03, 2.4, 0.3, 3.9, 6.6
2017-08-13 00:32:03, 2.4, 0.3, 3.9, 6.6
2017-08-13 00:33:03, 2.4, 0.3, 3.9, 6.6
2017-08-13 00:34:03, 2.4, 0.3, 3.9, 6.6
2017-08-13 00:35:04, 2.4, 0.3, 3.9, 6.6
2017-08-13 00:36:03, 9.65, 0.0, 3.3, 12.95
2017-08-13 00:37:03, 9.65, 0.0, 3.3, 12.95
2017-08-13 00:38:03, 9.65, 0.0, 3.3, 12.95
2017-08-13 00:39:04, 9.65, 0.0, 3.3, 12.95
2017-08-13 00:40:03, 9.65, 0.0, 3.3, 12.95
2017-08-13 00:41:04, 9.75, 0.3, 3.9, 13.95
2017-08-13 00:42:03, 9.75, 0.3, 3.9, 13.95
2017-08-13 00:43:03, 9.75, 0.3, 3.9, 13.95
2017-08-13 00:44:03, 9.75, 0.3, 3.9, 13.95
2017-08-13 00:45:04, 9.75, 0.3, 3.9, 13.95
2017-08-13 00:46:04, 2.41, 0.3, 3.6, 6.31
2017-08-13 00:47:03, 2.41, 0.3, 3.6, 6.31
2017-08-13 00:48:03, 2.41, 0.3, 3.6, 6.31
2017-08-13 00:49:03, 2.41, 0.3, 3.6, 6.31
2017-08-13 00:50:04, 2.41, 0.3, 3.6, 6.31
2017-08-13 00:51:03, 2.45, 0.0, 3.3, 5.75
2017-08-13 00:52:04, 2.45, 0.0, 3.3, 5.75
2017-08-13 00:53:03, 2.45, 0.0, 3.3, 5.75
2017-08-13 00:54:03, 2.45, 0.0, 3.3, 5.75
2017-08-13 00:55:03, 2.45, 0.0, 3.3, 5.75
2017-08-13 00:56:03, 9.48, 0.0, 3.9, 13.38
2017-08-13 00:57:04, 9.48, 0.0, 3.9, 13.38
2017-08-13 00:58:03, 9.48, 0.0, 3.9, 13.38
2017-08-13 00:59:03, 9.48, 0.0, 3.9, 13.38
2017-08-13 01:00:05, 9.48, 0.0, 3.9, 13.38
2017-08-13 01:01:03, 9.83, 0.0, 3.9, 13.73
2017-08-13 01:02:05, 9.83, 0.0, 3.9, 13.73
2017-08-13 01:03:06, 9.83, 0.0, 3.9, 13.73
2017-08-13 01:04:06, 9.83, 0.0, 3.9, 13.73
2017-08-13 01:05:04, 9.83, 0.0, 3.9, 13.73
2017-08-13 01:06:03, 2.46, 0.3, 3.8, 6.56
2017-08-13 01:07:03, 2.46, 0.3, 3.8, 6.56
2017-08-13 01:08:03, 2.46, 0.3, 3.8, 6.56
2017-08-13 01:09:04, 2.46, 0.3, 3.8, 6.56
2017-08-13 01:10:03, 2.46, 0.3, 3.8, 6.56
2017-08-13 01:11:04, 2.49, 0.3, 3.3, 6.09
2017-08-13 01:12:03, 2.49, 0.3, 3.3, 6.09
2017-08-13 01:13:03, 2.49, 0.3, 3.3, 6.09
2017-08-13 01:14:04, 2.49, 0.3, 3.3, 6.09
2017-08-13 01:15:04, 2.49, 0.3, 3.3, 6.09
2017-08-13 01:16:03, 9.43, 0.0, 3.2, 12.63
2017-08-13 01:17:03, 9.43, 0.0, 3.2, 12.63
2017-08-13 01:18:03, 9.43, 0.0, 3.2, 12.63
2017-08-13 01:19:04, 9.43, 0.0, 3.2, 12.63
2017-08-13 01:20:03, 9.43, 0.0, 3.2, 12.63
2017-08-13 01:21:04, 9.75, 0.0, 3.7, 13.45
2017-08-13 01:22:03, 9.75, 0.0, 3.7, 13.45
2017-08-13 01:23:03, 9.75, 0.0, 3.7, 13.45
2017-08-13 01:24:03, 9.75, 0.0, 3.7, 13.45
2017-08-13 01:25:04, 9.75, 0.0, 3.7, 13.45
2017-08-13 01:26:03, 2.46, 0.0, 4.0, 6.46
2017-08-13 01:27:03, 2.46, 0.0, 4.0, 6.46
2017-08-13 01:28:03, 2.46, 0.0, 4.0, 6.46
2017-08-13 01:29:03, 2.46, 0.0, 4.0, 6.46
2017-08-13 01:30:05, 2.46, 0.0, 4.0, 6.46
2017-08-13 01:31:04, 2.43, 0.0, 3.6, 6.03
2017-08-13 01:32:04, 2.43, 0.0, 3.6, 6.03
2017-08-13 01:33:03, 2.43, 0.0, 3.6, 6.03
2017-08-13 01:34:03, 2.43, 0.0, 3.6, 6.03
2017-08-13 01:35:03, 2.43, 0.0, 3.6, 6.03
2017-08-13 01:36:04, 2.44, 0.3, 3.3, 6.04
2017-08-13 01:37:04, 2.44, 0.3, 3.3, 6.04
2017-08-13 01:38:03, 2.44, 0.3, 3.3, 6.04
2017-08-13 01:39:03, 2.44, 0.3, 3.3, 6.04
2017-08-13 01:40:04, 2.44, 0.3, 3.3, 6.04
2017-08-13 01:41:03, 9.66, 0.1, 3.7, 13.46
2017-08-13 01:42:03, 9.66, 0.1, 3.7, 13.46
2017-08-13 01:43:04, 9.66, 0.1, 3.7, 13.46
2017-08-13 01:44:03, 9.66, 0.1, 3.7, 13.46
2017-08-13 01:45:03, 9.66, 0.1, 3.7, 13.46
2017-08-13 01:46:05, 9.73, 0.0, 3.9, 13.63
2017-08-13 01:47:04, 9.73, 0.0, 3.9, 13.63
2017-08-13 01:48:03, 9.73, 0.0, 3.9, 13.63
2017-08-13 01:49:03, 9.73, 0.0, 3.9, 13.63
2017-08-13 01:50:04, 9.73, 0.0, 3.9, 13.63
2017-08-13 01:51:03, 2.44, 0.0, 3.9, 6.34
2017-08-13 01:52:03, 2.44, 0.0, 3.9, 6.34
2017-08-13 01:53:03, 2.44, 0.0, 3.9, 6.34
2017-08-13 01:54:04, 2.44, 0.0, 3.9, 6.34
2017-08-13 01:55:03, 2.44, 0.0, 3.9, 6.34
2017-08-13 01:56:03, 2.44, 0.3, 3.3, 6.04
2017-08-13 01:57:04, 2.44, 0.3, 3.3, 6.04
2017-08-13 01:58:03, 2.44, 0.3, 3.3, 6.04
2017-08-13 01:59:03, 2.44, 0.3, 3.3, 6.04
2017-08-13 02:00:04, 2.44, 0.3, 3.3, 6.04
2017-08-13 02:01:03, 9.66, 0.0, 3.5, 13.16
2017-08-13 02:02:04, 9.66, 0.0, 3.5, 13.16
2017-08-13 02:03:03, 9.66, 0.0, 3.5, 13.16
2017-08-13 02:04:03, 9.66, 0.0, 3.5, 13.16
2017-08-13 02:05:03, 9.66, 0.0, 3.5, 13.16
2017-08-13 02:06:03, 9.74, 0.0, 3.9, 13.64
2017-08-13 02:07:04, 9.74, 0.0, 3.9, 13.64
2017-08-13 02:08:03, 9.74, 0.0, 3.9, 13.64
2017-08-13 02:09:03, 9.74, 0.0, 3.9, 13.64
2017-08-13 02:10:03, 9.74, 0.0, 3.9, 13.64
2017-08-13 02:11:03, 2.44, 0.3, 3.5, 6.24
2017-08-13 02:12:03, 2.44, 0.3, 3.5, 6.24
2017-08-13 02:13:03, 2.44, 0.3, 3.5, 6.24
2017-08-13 02:14:04, 2.44, 0.3, 3.5, 6.24
2017-08-13 02:15:03, 2.44, 0.3, 3.5, 6.24
2017-08-13 02:16:03, 2.43, 0.3, 3.3, 6.03
2017-08-13 02:17:04, 2.43, 0.3, 3.3, 6.03
2017-08-13 02:18:03, 2.43, 0.3, 3.3, 6.03
2017-08-13 02:19:03, 2.43, 0.3, 3.3, 6.03
2017-08-13 02:20:03, 2.43, 0.3, 3.3, 6.03
2017-08-13 02:21:05, 2.42, 0.3, 3.2, 5.92
2017-08-13 02:22:03, 2.42, 0.3, 3.2, 5.92
2017-08-13 02:23:04, 2.42, 0.3, 3.2, 5.92
2017-08-13 02:24:03, 2.42, 0.3, 3.2, 5.92
2017-08-13 02:25:03, 2.42, 0.3, 3.2, 5.92
2017-08-13 02:26:03, 9.69, 0.0, 3.5, 13.19
2017-08-13 02:27:04, 9.69, 0.0, 3.5, 13.19
2017-08-13 02:28:03, 9.69, 0.0, 3.5, 13.19
2017-08-13 02:29:03, 9.69, 0.0, 3.5, 13.19
2017-08-13 02:30:04, 9.69, 0.0, 3.5, 13.19
