2017-07-19 00:00:00, 0.0, 1.02e-09
2017-07-19 00:00:02, 0.0, 1.12e-09
2017-07-19 00:00:04, 0.0, 1.15e-09
2017-07-19 00:00:07, 0.0, 1.19e-09
2017-07-19 00:00:09, 0.0, 1.17e-09
2017-07-19 00:00:11, 0.0, 1.13e-09
2017-07-19 00:00:13, 0.0, 1.15e-09
2017-07-19 00:00:15, 0.0, 1.18e-09
2017-07-19 00:00:17, 0.0, 1.17e-09
2017-07-19 00:00:30, 0.0, 1.22e-09
2017-07-19 00:00:33, 0.0, 1.17e-09
2017-07-19 00:00:35, 0.0, 1.21e-09
2017-07-19 00:00:37, 0.0, 1.18e-09
2017-07-19 00:00:39, 0.0, 1.15e-09
2017-07-19 00:00:41, 0.0, 1.16e-09
2017-07-19 00:00:43, 0.0, 1.24e-09
2017-07-19 00:00:45, 0.0, 1.42e-09
2017-07-19 00:00:47, 0.0, 1.3e-09
2017-07-19 00:00:49, 0.0, 1.27e-09
2017-07-19 00:00:52, 0.0, 1.29e-09
2017-07-19 00:00:54, 0.0, 1.22e-09
2017-07-19 00:00:56, 0.0, 1.25e-09
2017-07-19 00:00:58, 0.0, 1.26e-09
2017-07-19 00:01:00, 0.0, 1.25e-09
2017-07-19 00:01:02, 0.0, 1.2e-09
2017-07-19 00:01:04, 0.0, 1.24e-09
2017-07-19 00:01:06, 0.0, 1.15e-09
2017-07-19 00:01:08, 0.0, 1.19e-09
2017-07-19 00:01:11, 0.0, 1.35e-09
2017-07-19 00:01:13, 0.0, 1.28e-09
2017-07-19 00:01:15, 0.0, 1.14e-09
2017-07-19 00:01:17, 0.0, 1.33e-09
2017-07-19 00:01:19, 0.0, 1.29e-09
2017-07-19 00:01:21, 0.0, 1.31e-09
2017-07-19 00:01:23, 0.0, 1.27e-09
2017-07-19 00:01:25, 0.0, 1.32e-09
2017-07-19 00:01:27, 0.0, 1.26e-09
2017-07-19 00:01:30, 0.0, 1.3e-09
2017-07-19 00:01:32, 0.0, 1.35e-09
2017-07-19 00:01:34, 0.0, 1.25e-09
2017-07-19 00:01:36, 0.0, 1.27e-09
2017-07-19 00:01:38, 0.0, 1.26e-09
2017-07-19 00:01:40, 0.0, 1.2e-09
2017-07-19 00:01:42, 0.0, 1.22e-09
2017-07-19 00:01:44, 0.0, 1.28e-09
2017-07-19 00:01:46, 0.0, 1.19e-09
2017-07-19 00:01:49, 0.0, 1.2e-09
2017-07-19 00:01:51, 0.0, 1.24e-09
2017-07-19 00:01:53, 0.0, 1.29e-09
2017-07-19 00:01:55, 0.0, 1.23e-09
2017-07-19 00:01:57, 0.0, 1.3e-09
2017-07-19 00:01:59, 0.0, 1.28e-09
2017-07-19 00:02:01, 0.0, 1.25e-09
2017-07-19 00:02:03, 0.0, 1.2e-09
2017-07-19 00:02:05, 0.0, 1.26e-09
2017-07-19 00:02:08, 0.0, 1.26e-09
2017-07-19 00:02:10, 0.0, 1.21e-09
2017-07-19 00:02:12, 0.0, 1.19e-09
2017-07-19 00:02:14, 0.0, 1.24e-09
2017-07-19 00:02:16, 0.0, 1.32e-09
2017-07-19 00:02:18, 0.0, 1.26e-09
2017-07-19 00:02:20, 0.0, 1.28e-09
2017-07-19 00:02:22, 0.0, 1.27e-09
2017-07-19 00:02:25, 0.0, 1.14e-09
2017-07-19 00:02:27, 0.0, 1.2e-09
2017-07-19 00:02:29, 0.0, 1.25e-09
2017-07-19 00:02:31, 0.0, 1.21e-09
2017-07-19 00:02:33, 0.0, 1.22e-09
2017-07-19 00:02:35, 0.0, 1.3e-09
2017-07-19 00:02:37, 0.0, 1.28e-09
2017-07-19 00:02:39, 0.0, 1.28e-09
2017-07-19 00:02:41, 0.0, 1.3e-09
2017-07-19 00:02:44, 0.0, 1.34e-09
2017-07-19 00:02:46, 0.0, 1.33e-09
2017-07-19 00:02:48, 0.0, 1.31e-09
2017-07-19 00:02:50, 0.0, 1.26e-09
2017-07-19 00:02:52, 0.0, 1.26e-09
2017-07-19 00:02:54, 0.0, 1.21e-09
2017-07-19 00:02:56, 0.0, 1.2e-09
2017-07-19 00:02:58, 0.0, 1.21e-09
2017-07-19 00:03:00, 0.0, 1.22e-09
2017-07-19 00:03:03, 0.0, 1.18e-09
2017-07-19 00:03:05, 0.0, 1.22e-09
2017-07-19 00:03:07, 0.0, 1.22e-09
2017-07-19 00:03:09, 0.0, 1.46e-09
2017-07-19 00:03:11, 0.0, 1.33e-09
2017-07-19 00:03:13, 0.0, 1.29e-09
2017-07-19 00:03:15, 0.0, 1.26e-09
2017-07-19 00:03:17, 0.0, 1.27e-09
2017-07-19 00:03:20, 0.0, 1.27e-09
2017-07-19 00:03:22, 0.0, 1.29e-09
2017-07-19 00:03:24, 0.0, 1.24e-09
2017-07-19 00:03:26, 0.0, 1.29e-09
2017-07-19 00:03:28, 0.0, 1.25e-09
2017-07-19 00:03:30, 0.0, 1.25e-09
2017-07-19 00:03:32, 0.0, 1.21e-09
2017-07-19 00:03:34, 0.0, 1.3e-09
2017-07-19 00:03:36, 0.0, 1.26e-09
2017-07-19 00:03:39, 0.0, 1.23e-09
2017-07-19 00:03:41, 0.0, 1.28e-09
2017-07-19 00:03:43, 0.0, 1.22e-09
2017-07-19 00:03:45, 0.0, 1.28e-09
2017-07-19 00:03:47, 0.0, 1.26e-09
2017-07-19 00:03:49, 0.0, 1.29e-09
2017-07-19 00:03:51, 0.0, 1.32e-09
2017-07-19 00:03:53, 0.0, 1.29e-09
2017-07-19 00:03:55, 0.0, 1.25e-09
2017-07-19 00:03:58, 0.0, 1.28e-09
